"ENSEMBL","sig95","sig90","sig85","sig80"
"ENSG00000075275",2.35324210161959,1.71908881318804,1.21851656655346,0.728845418618714
"ENSG00000075292",1.19798058982375,0.643647175675307,0.650173744520753,0.413619129529603
"ENSG00000075303",1.62087304087946,0.699378082328568,0.697408034610425,0.555212382595876
"ENSG00000075336",1.8313786956141,0.901646174805369,0.959662317837848,0.597513780693087
"ENSG00000075340",0.674814209733397,0.433059168896708,0.237452111194755,0.218363417197734
"ENSG00000075391",2.1808194201053,0.858136156603366,1.35411067560473,0.722419594643143
"ENSG00000075399",1.11751757345402,0.850766028596619,0.590262796961123,0.421768670558724
"ENSG00000075407",1.70959295475483,1.0254828000012,0.748650785551023,0.536262673977171
"ENSG00000075413",0.212752156223188,0.198089001962255,0.147622255521452,0.106137231157215
"ENSG00000075415",1.33464337850933,0.785797301836447,0.803101556832403,0.539102861585515
"ENSG00000075420",1.01065703064517,0.737809543615569,0.65000104108852,0.544941378711752
"ENSG00000075426",0.949335106506252,0.682162361497472,0.730001438904449,0.440258616580669
"ENSG00000075539",1.29693957587375,0.589161407764463,0.543215914022093,0.374696492556251
"ENSG00000075568",1.24832489597427,0.709415247791609,0.582956506192095,0.467109708153167
"ENSG00000075618",1.16152905081101,0.95671550742436,0.709442261624894,0.615192532214394
"ENSG00000075624",0.898316050544068,0.55436771002596,0.455481128440036,0.398463347468955
"ENSG00000075651",1.52928481044369,0.654827736422541,0.82672545259388,0.64845096805407
"ENSG00000075702",1.4510361432548,1.15595371964829,1.45398245696717,0.735756209917319
"ENSG00000075711",1.6668584718659,0.768313972939782,0.582588466068525,0.483729180307345
"ENSG00000075785",0.871483180109217,0.566438637330239,0.444309051925911,0.454902987412854
"ENSG00000075790",1.84246629959733,0.990955494409227,0.945919513102388,0.538870314926094
"ENSG00000075826",1.52685113022105,0.973789321960179,0.832286661164049,0.610483615466291
"ENSG00000075856",1.5942843984178,0.734687054118924,0.67421541324327,0.511549782940867
"ENSG00000075884",1.25125696056219,0.599840604995337,0.592624235507906,0.486779866234903
"ENSG00000075914",1.70042321346369,0.78818862483104,0.831049708099294,0.67506745569978
"ENSG00000075945",1.32279359784567,0.88177785614433,0.710265680333147,0.540635112348065
"ENSG00000075975",1.29730086731229,0.820634607633728,0.679604835158924,0.45307771638726
"ENSG00000076003",1.08864119300878,0.917826073266224,0.71795715687977,0.632209131693817
"ENSG00000076043",0.369285514001029,0.251657278645503,0.186472049701508,0.123428608691052
"ENSG00000076053",1.45896003611778,0.837668918410543,0.674537384325183,0.428090281199126
"ENSG00000076067",1.71416287730706,1.30737282692933,1.17148068509579,0.721193440306482
"ENSG00000076108",1.02276545648153,0.726226283378402,0.514220107486181,0.471340026369217
"ENSG00000076201",1.51655110946018,1.01022169153973,0.933687838134675,0.612797536186752
"ENSG00000076242",1.54537048625516,0.871612364993009,1.00996988363783,0.613341714873748
"ENSG00000076248",2.06625351388145,1.37861932585163,0.747179782936866,0.722453474038472
"ENSG00000076258",3.24351561128082,0.909130513466114,1.20845420359092,0.880189418210351
"ENSG00000076321",1.67746074733858,1.06677619298748,0.627768386705709,0.625959576170796
"ENSG00000076351",1.57524447719277,1.12085125484991,0.736919678604101,0.606722390878725
"ENSG00000076356",0.878070046951764,0.640294117095248,0.376811459075764,0.383593723973842
"ENSG00000076382",1.35094898293393,1.30135230967086,0.742876333656686,0.652287863337929
"ENSG00000076513",0.472728409128316,0.383798728411359,0.334796803462417,0.296863421541244
"ENSG00000076554",1.87075188864859,1.23800188488237,0.894154737857584,0.74837555133878
"ENSG00000076555",1.57223544719931,1.08370819089254,0.994099538017424,0.536824190558665
"ENSG00000076604",1.84296848071302,1.2620355881217,0.964405380767768,0.65067345622721
"ENSG00000076641",1.24215136818159,0.819897977366132,0.753258704281651,0.510271955790627
"ENSG00000076650",1.3395006273656,0.877002266008669,0.744510356987814,0.564138998702224
"ENSG00000076662",0.541869101536243,0.467468957550486,0.34312085215603,0.387695949452117
"ENSG00000076685",1.15332668079435,0.708717899081029,0.595413836748302,0.437670689356001
"ENSG00000076706",1.0495736697277,0.862521096247696,0.702925825792341,0.587539211923943
"ENSG00000076770",0.995652161927924,0.998230603158282,0.559366159434241,0.326618199577064
"ENSG00000076864",3.067257628319,2.12781550108164,1.10683376224222,0.956581281485627
"ENSG00000076924",1.33056175246053,0.644780878793276,0.803314276023329,0.476337009468427
"ENSG00000076928",1.26167477379584,0.607800002005093,0.739338919426016,0.515285689792401
"ENSG00000076944",0.450338948760337,0.402864096230265,0.313061879786675,0.278931434389208
"ENSG00000076984",0.342157135543747,0.323727173349692,0.168017770969837,0.14867744776932
"ENSG00000077044",1.4619171945648,0.82756065791906,0.898133568843522,0.585244299040104
"ENSG00000077092",1.20633809215956,0.86534114679863,0.60849779140082,0.461682614035574
"ENSG00000077097",1.45380272356498,0.617901071280623,0.670548562028618,0.512146398408763
"ENSG00000077147",1.21479946959187,0.757785774030218,0.59945544315432,0.515600839097155
"ENSG00000077150",1.55316967510119,0.71652471073107,0.709215955181878,0.632433596736337
"ENSG00000077152",2.34519772272962,1.48893538961744,1.0668133720421,0.990813627442269
"ENSG00000077157",1.16304787714542,1.07895645780332,0.719932952060426,0.888367395997708
"ENSG00000077232",1.65510957361916,1.0034742364933,0.811363493310355,0.53557098131562
"ENSG00000077235",1.42749369821947,0.83784994875739,0.822322800074282,0.572241597464349
"ENSG00000077238",1.03562453920476,0.8141812939375,0.679512975438144,0.44346047159987
"ENSG00000077254",1.1488604017717,0.606747535429442,0.692344083913171,0.455481429502615
"ENSG00000077312",1.2523301412921,0.817769949973214,0.618621230891759,0.598338631240712
"ENSG00000077348",1.51717930533374,1.44977912670358,0.984795332871942,0.596971806416501
"ENSG00000077380",1.81280006687901,1.03879073799397,0.929035587872243,0.606446822156534
"ENSG00000077420",0.976952345283259,0.72165247926352,0.46350150867196,0.447325809791268
"ENSG00000077454",0.906718216968136,0.603427072156147,0.584744348840907,0.419603740384664
"ENSG00000077458",1.68570209452344,1.00790616416065,0.724673435590401,0.483393141938496
"ENSG00000077463",1.67702666143151,0.708657232240865,0.79709871318892,0.581607966905155
"ENSG00000077514",1.07369173840659,0.520869006889521,0.541003162315578,0.385777689683183
"ENSG00000077549",1.12104828438801,0.657248702176128,0.532081810219077,0.471023803291406
"ENSG00000077585",1.61788072807801,1.07672374483505,0.870912481525006,0.542390086350163
"ENSG00000077616",1.63215292101521,1.21647856980737,0.703755825227077,0.614644038392008
"ENSG00000077684",1.16274624099,0.736400930994867,0.755721059891836,0.439479290292241
"ENSG00000077713",1.48368625887356,1.1697444177957,0.865810092410479,0.499646560962078
"ENSG00000077721",1.39392619414733,0.687698581238793,0.75275025168114,0.584978884856663
"ENSG00000077782",1.41022941301745,1.1831476868171,0.967151598456989,0.785047904082606
"ENSG00000077984",2.24613642900606,1.53918365363484,1.12414727994376,0.852023407320129
"ENSG00000078018",2.070599997448,1.59303013693479,0.845682197057203,0.711427947795412
"ENSG00000078043",1.4337494945169,0.744878547272656,0.608108759714762,0.467322542338621
"ENSG00000078053",1.81944313484591,1.21554158036306,0.750292030735862,0.751601824019089
"ENSG00000078061",0.66588025410375,0.42982443093561,0.381104927592106,0.283946075225936
"ENSG00000078070",1.86288931730936,0.991854694250269,0.816432432454765,0.71675714697299
"ENSG00000078081",1.72195138022627,1.08564466726193,0.922503929160651,0.625236998137036
"ENSG00000078114",5.4738057373642,4.23433358497343,2.66769684188492,1.68876361375439
"ENSG00000078124",1.298107787253,1.05869067318742,0.787278426862927,0.533117169690627
"ENSG00000078140",1.1820514946994,0.72971575409013,0.632691496340861,0.386423741974087
"ENSG00000078142",1.07516740255561,0.685720033766938,0.641008877162671,0.434693142504249
"ENSG00000078177",1.23873746943613,0.773906161948823,0.763004056006948,0.563748270585856
"ENSG00000078237",1.68128211726666,0.718739427600527,0.791889428339738,0.614028990899151
"ENSG00000078246",1.20152563252345,1.04585320563198,0.726629699871652,0.492095764401645
"ENSG00000078269",1.01110465753654,0.653543236602503,0.610987927756992,0.532705348040254
"ENSG00000078304",1.33235402660136,0.806442759019075,0.636249370358476,0.580390180500451
"ENSG00000078369",0.937098080651637,0.473204679919578,0.509148734263092,0.389963913049592
"ENSG00000078403",1.4246825689378,0.806031866088723,0.608893393399457,0.465912096697514
"ENSG00000078487",1.61521175188023,1.03488825585514,0.949134640568789,0.67992552124217
"ENSG00000078589",1.68565843472566,1.00364141180426,0.783766875609136,0.553961148312991
"ENSG00000078596",1.7015336468154,1.46311251110208,1.09852358300671,0.850262685136844
"ENSG00000078618",0.500947307178223,0.388365044095923,0.359977212527356,0.273865897291259
"ENSG00000078668",1.2757120130159,0.686239311526797,0.577523024971869,0.528983474607773
"ENSG00000078674",1.19858368245363,0.652925333659802,0.514600834581596,0.318137216867637
"ENSG00000078687",1.46928674857692,0.874543017365232,0.68962734908725,0.453378993264373
"ENSG00000078699",1.67526049629499,1.07442254043547,0.702124704418566,0.531377889643165
"ENSG00000078747",0.905944264925102,0.551621500319044,0.457674286447492,0.374033573218737
"ENSG00000078795",2.69488911651787,1.51381584534818,0.925409660911818,0.947888270309025
"ENSG00000078804",1.54539983717134,1.39768391393024,0.78501995881865,0.841809688542579
"ENSG00000078808",1.29913000029491,0.591187179307371,0.622267531857181,0.51755505334149
"ENSG00000078814",1.6289711284617,0.905720563222841,0.896072622565563,0.606957272020016
"ENSG00000078900",1.81600678369016,1.01693060736611,0.792210448165964,0.653158089700959
"ENSG00000078902",0.371458306972181,0.262529637048135,0.171708205900173,0.195548294579433
"ENSG00000078967",1.90836160298571,1.11774229268782,0.807127348054335,0.580673368376466
"ENSG00000079134",1.8876247122018,0.948503718970425,0.86335322490546,0.602866172460539
"ENSG00000079156",2.43483009188817,1.23803183740425,0.820959093461103,0.963891898709528
"ENSG00000079215",1.29922974400329,1.25547641881028,0.874627844463335,0.532711329368433
"ENSG00000079246",1.16164356631596,0.643165769414552,0.612967943520621,0.509492503310857
"ENSG00000079257",1.03221701578821,0.971639028958071,1.00579778722777,0.729517753384524
"ENSG00000079263",1.34603623378471,0.999838070302607,0.509811692449397,0.513867965987212
"ENSG00000079277",1.00905219622717,0.797204723042011,0.682739468972189,0.57892023237007
"ENSG00000079308",1.44922142905548,1.04705114184446,0.666669988183647,0.500470820451764
"ENSG00000079313",1.45678115793852,0.840025976997348,0.893359875765557,0.620356281739115
"ENSG00000079332",1.36365194942583,0.863057502116441,0.682958820285021,0.517512063959723
"ENSG00000079335",1.36961791096779,0.780677217247727,0.701147952405115,0.532321588951848
"ENSG00000079337",1.19321710229069,0.776001646475154,0.802463866372564,0.584688640537866
"ENSG00000079385",0.773753010172825,0.749282756133375,0.544355941323506,0.449655449087205
"ENSG00000079387",1.24358485144564,0.910815336239131,0.783776278917512,0.517622967065293
"ENSG00000079432",0.981471768417991,0.761666302177591,0.587089964613096,0.47608399914048
"ENSG00000079435",1.55884533904175,1.04718043322424,0.782931977764567,0.644081686208191
"ENSG00000079459",0.539603045609385,0.397405312351068,0.428336325598548,0.263599479877813
"ENSG00000079462",1.39874705969855,1.14238556966785,0.612635485685592,0.572188673923337
"ENSG00000079482",1.86128926052735,1.00795355703709,1.03051594937826,0.911270764013554
"ENSG00000079616",1.33358954674361,1.02834454692447,0.706499547756468,0.523673012725802
"ENSG00000079691",1.42031900859585,1.01499412291274,1.01126663551676,0.863479645345596
"ENSG00000079739",1.22834182681511,0.629067429932511,0.43825677771429,0.399515340726286
"ENSG00000079785",1.58839210792048,1.13616984979625,0.644007467921828,0.625504943879949
"ENSG00000079805",0.934027297503913,0.510498378074451,0.564278109016931,0.432246585810168
"ENSG00000079819",1.33770636451756,0.742321871219176,0.6778530365636,0.5500385950451
"ENSG00000079950",0.931041823405809,0.554604553756537,0.543678323658082,0.388454705661861
"ENSG00000079974",1.5812248891342,0.822297918910393,0.846776309599135,0.515246540461819
"ENSG00000079999",1.45092412222192,0.809533290854885,0.673343925645112,0.513946553286403
"ENSG00000080007",2.89515400673511,1.40294875683552,0.998541805100494,0.942581141685115
"ENSG00000080189",1.2365310933896,0.559394824086434,0.648951687523366,0.418589893090934
"ENSG00000080200",1.36840285948807,0.79658335315054,0.686727548936863,0.515905571543987
"ENSG00000080298",1.22522056626655,0.751605875001881,0.726644240576309,0.478131378326947
"ENSG00000080345",1.31674400274975,0.641758541750829,0.631176015669684,0.425336716204672
"ENSG00000080371",1.0168075230917,0.524009193155858,0.50430998083694,0.414962043742348
"ENSG00000080493",2.51704071471145,1.840185157084,2.11840691970529,1.00573401970348
"ENSG00000080503",1.29053537101526,0.651994915380516,0.565631991493406,0.414603696323064
"ENSG00000080546",1.26490806591367,0.686911198876327,0.729748034518662,0.468916399798697
"ENSG00000080561",1.8205678551114,1.35563777370241,1.03587129187103,0.608702238248732
"ENSG00000080573",2.64488516748534,2.07635163010187,2.23004723684902,1.57762600087507
"ENSG00000080603",1.17944427251463,0.943970182050271,0.692987629724196,0.633224161629799
"ENSG00000080608",1.57169208532709,0.897556079434065,0.737310169973745,0.593148210488141
"ENSG00000080802",1.16978782391469,0.559225289706896,0.466111128590951,0.477253539886442
"ENSG00000080815",0.945049240773356,0.598384360437714,0.568790293223377,0.508267391907088
"ENSG00000080819",1.22861500831005,0.71066524698405,0.559369749820206,0.47904694206198
"ENSG00000080822",1.69818411739124,0.981315280766055,0.793093004914608,0.524899228337183
"ENSG00000080823",1.27380127187056,0.655297994158675,0.546527129965845,0.476970633591806
"ENSG00000080824",1.2603067780789,1.13720475353155,0.77213873554623,0.671638609778297
"ENSG00000080839",1.69378872328451,1.00734873429696,0.727707560288149,0.510642149093624
"ENSG00000080845",1.11271936469462,1.0121275840395,0.586089903517818,0.503086109650311
"ENSG00000080854",1.55264636682034,1.30559443691972,0.652692333241734,0.583594271706047
"ENSG00000080986",1.39851968592511,0.947893371817506,0.851387504062571,0.577690128257297
"ENSG00000081014",1.78778536854209,0.945699379187399,0.776466989536868,0.604653914445927
"ENSG00000081019",1.3228072208684,0.602346915790165,0.545672771677485,0.531394357327004
"ENSG00000081026",1.49396148221481,0.703963286791783,0.651248514052552,0.63786918172442
"ENSG00000081052",2.13871019594285,1.29438478376168,1.05778506635767,0.805555342872351
"ENSG00000081059",1.73982640108399,1.23240241260281,0.904692310336779,0.777973862153914
"ENSG00000081087",1.37975813140095,0.812442571070943,0.734497467814774,0.524301822134968
"ENSG00000081148",2.95865178722069,1.3270631103809,1.44828001198413,0.867622865873188
"ENSG00000081154",1.15279255546278,0.841336415718405,0.64984927225803,0.511231755088244
"ENSG00000081177",1.97754621467495,0.982151282672995,0.851152901961568,0.576089660836951
"ENSG00000081181",1.53098410218598,1.00859609750189,0.851226974097857,0.508846243060019
"ENSG00000081189",1.21796337210185,0.976517496189665,0.733869366095936,0.450116849751101
"ENSG00000081237",1.07977724577736,0.477452060787995,0.532560776280484,0.431154020406359
"ENSG00000081307",1.94229034943882,1.05194851208213,0.723271778471455,0.612456091392648
"ENSG00000081320",1.09025738040244,0.697906943124632,0.726090126677478,0.530924561416302
"ENSG00000081377",1.0247451217588,0.855001896926126,0.64239045353861,0.543298825552407
"ENSG00000081386",1.57604789501568,1.14538490489329,0.844094126811488,0.535984780155036
"ENSG00000081665",1.49545580045836,0.664972082457232,0.749809174938979,0.501242431665579
"ENSG00000081692",1.88570160989918,0.894492601906795,0.891593248465351,0.729888729572503
"ENSG00000081721",1.74626669315778,1.27203122816782,0.782409883215233,0.714365920049382
"ENSG00000081760",1.78550047903088,1.12309882723561,0.889948769417606,0.680821824196731
"ENSG00000081791",1.47053469003192,0.685275788675545,0.659048594644952,0.467700441808382
"ENSG00000081870",1.73394218578227,1.06652782153676,0.792160198417931,0.60671852282788
"ENSG00000081913",0.783194377423585,0.676124328861351,0.412409695366773,0.431345789848186
"ENSG00000081923",1.67446401106541,1.47339361515736,1.08555130190689,0.785199697111766
"ENSG00000081985",0.885463436630086,0.75909218162454,0.481905205564803,0.406722535212999
"ENSG00000082014",1.02432117145117,0.794811489748424,0.831186137441723,0.512145565162371
"ENSG00000082068",1.67896308915687,0.766744671301149,0.765136394878507,0.540645791767046
"ENSG00000082074",0.89588752896483,0.442063940362323,0.469956015940262,0.445952432557647
"ENSG00000082146",0.916379216364231,0.677994267854485,0.538751614725683,0.384710583464943
"ENSG00000082153",1.18119130562725,0.82691715068488,0.672550646322511,0.513042044604002
"ENSG00000082196",1.68006647357132,1.06255075369057,0.658993881545218,0.675675417653296
"ENSG00000082212",1.1114058430275,0.688890042630271,0.637227502622351,0.490953889458311
"ENSG00000082213",1.06232521599994,0.656710286752273,0.469557117725683,0.453650270689987
"ENSG00000082258",1.41425503804161,0.724957343828995,0.649000473758017,0.476908443376625
"ENSG00000082269",1.37030110509776,0.799633444971698,0.578231845393714,0.48071091533942
"ENSG00000082293",2.11443163967343,1.26095449843854,1.04509680891713,0.52239031150709
"ENSG00000082397",1.09294528526273,0.933842288614132,0.770449872302027,0.595075540131557
"ENSG00000082438",0.848075065446105,0.68242365128825,0.563086427051355,0.427902650536709
"ENSG00000082458",1.81389081994424,1.43014524653629,0.893583069880996,0.749339497715666
"ENSG00000082512",1.71224670898443,0.830211919441371,0.759857207983665,0.579797951833226
"ENSG00000082515",1.49743995565417,0.822051092269597,0.741284702291768,0.5301740548422
"ENSG00000082516",1.66717591171183,0.752704679261132,0.841834938787472,0.480764035611451
"ENSG00000082641",1.43673963738482,0.633596974866898,0.532894216038624,0.476389317328514
"ENSG00000082701",1.002165538251,0.620463279061915,0.484728381734881,0.465951607375375
"ENSG00000082781",1.36470896206863,1.18532230497502,1.05510321637208,0.600940437816402
"ENSG00000082805",1.32691261675173,0.851907173271294,0.769256484118841,0.645470913744389
"ENSG00000082898",1.50239476316661,0.968873540586505,0.83922386259035,0.485236485710734
"ENSG00000082996",0.857202503829872,0.789195137710789,0.591758094583186,0.372100036876053
"ENSG00000083093",1.5003400517696,0.866836749519443,0.818822271891173,0.571632844729234
"ENSG00000083097",1.52028485912385,0.836452024435297,0.766432148347491,0.478137077026531
"ENSG00000083099",1.97422955730623,1.17631426485652,1.02099877063875,0.6070975106174
"ENSG00000083123",1.69323075148828,0.727646002509343,1.01765292797493,0.671472635031129
"ENSG00000083168",1.02035048678922,0.530906774883788,0.599071569971485,0.443132631917807
"ENSG00000083223",0.639343252057955,0.372178816939551,0.430335278362778,0.328865766227205
"ENSG00000083290",1.78368718188642,0.887173676707529,0.929131753772014,0.591702930217151
"ENSG00000083307",1.31931185626703,0.946428777078559,1.0897930072296,0.669710184359623
"ENSG00000083312",0.957003205889231,0.547586193463086,0.587566953858488,0.411029133982942
"ENSG00000083444",1.23972975411225,0.646943688980395,0.679837440447586,0.491611204632643
"ENSG00000083454",1.5137635342122,1.20197877344204,0.751634877643574,0.725285993463357
"ENSG00000083457",2.02208607443378,0.871445259239112,0.859330959053572,0.489542666998252
"ENSG00000083520",1.41377957006366,0.687728746857553,0.657059129529306,0.539260432781551
"ENSG00000083535",1.55615814127841,0.95528146849742,0.803129552666065,0.46118518380993
"ENSG00000083544",1.91357368507353,0.986181974209887,0.712103071554534,0.608026238658427
"ENSG00000083635",2.04536135760945,1.02450572846594,1.06180769088754,0.642669719506448
"ENSG00000083642",1.1467067754196,0.752010551902878,0.73519027854208,0.393349963404802
"ENSG00000083720",2.00428867322172,1.25053086054479,0.742152553099923,0.670564961355048
"ENSG00000083750",1.14615274520306,0.830884771201809,0.477151169374197,0.385913017463856
"ENSG00000083799",1.39873952789722,0.631014939959188,0.58907636030972,0.463259082323637
"ENSG00000083807",1.4304897974495,1.19501802389246,0.804462781857422,0.805192978513609
"ENSG00000083812",1.53633083253085,0.696810383828388,0.711251550170265,0.477981324441442
"ENSG00000083814",1.71992590105184,1.19463059423667,0.819647942284488,0.653212435874296
"ENSG00000083817",2.02672955806907,1.07908292817791,1.02319789112583,0.767947345508184
"ENSG00000083828",1.12864397069261,0.714981816231289,0.717884784083962,0.468759133872415
"ENSG00000083838",1.45213869148127,0.762639700442963,0.767433163497028,0.517085086576389
"ENSG00000083844",1.38657110046738,0.753963287376799,0.760409877236559,0.570638769774262
"ENSG00000083845",1.5713893207891,1.2085870082157,0.790840386827182,0.626561844104267
"ENSG00000083857",0.572927708911335,0.442217936010108,0.378097720151928,0.28798489471114
"ENSG00000083896",1.07878668684984,0.506230611374338,0.465451387155844,0.428257626404845
"ENSG00000083937",1.28264112489253,0.863294122229751,0.686447531552954,0.49609124468141
"ENSG00000084070",0.540636449899466,0.420581240264334,0.33828966730039,0.363126929679998
"ENSG00000084072",1.55667721317117,1.0604603075315,0.689902085703251,0.689246680506226
"ENSG00000084073",1.09547973252663,0.681828526779579,0.674268963868,0.447712615809211
"ENSG00000084090",1.52308250374578,0.726041167794012,0.776665388545804,0.670557864576764
"ENSG00000084092",1.19125049857173,0.777550509286111,0.710891488388245,0.494022964690572
"ENSG00000084093",1.22033722330227,0.630335673286449,0.685849255876634,0.486621238367646
"ENSG00000084110",0.754140758845814,0.593404642970939,0.42935696634155,0.413751057117052
"ENSG00000084112",1.16654921805335,0.577614103821785,0.713068164603624,0.511540552678453
"ENSG00000084207",1.3355363647314,1.03018267571219,0.915504889584424,0.546556617938499
"ENSG00000084234",0.873943800479219,0.573544023165664,0.460677099107338,0.401665098466014
"ENSG00000084444",1.03259898989432,0.648553679108597,0.527982576614385,0.455204837740608
"ENSG00000084463",1.3146715476377,0.746652415889201,0.529915812805826,0.446292743795954
"ENSG00000084623",1.30174672686248,1.03668325027737,0.756408050872676,0.705551958143999
"ENSG00000084652",1.48835020637595,0.849856097497649,0.701294501379468,0.515325010475992
"ENSG00000084676",0.80677037803896,0.635284506186867,0.465485823675467,0.385091403055438
"ENSG00000084693",0.71070670801188,0.555856198226491,0.463901333574374,0.421102083970542
"ENSG00000084710",3.7039485670362,2.89738341146196,1.60046970264287,1.32305021623184
"ENSG00000084731",1.20880589217666,1.02888122160309,0.914511985395851,0.683808952293173
"ENSG00000084733",1.00395938302499,0.591605927605763,0.595464967698916,0.401577372487054
"ENSG00000084754",1.10763336624641,0.640772069095623,0.603945488244833,0.440631190266369
"ENSG00000084764",1.04460757953746,0.928200246045927,0.683551841398481,0.70517178268777
"ENSG00000084774",1.57085146906858,0.88620272026952,0.624237743947745,0.527706116257157
"ENSG00000085063",0.726995416305218,0.647157534375728,0.465292164175655,0.290374105555144
"ENSG00000085117",0.8984917405065,0.734382861859554,0.441384198352389,0.360896339833235
"ENSG00000085185",1.19253951633757,1.05229590179518,0.666496550384419,0.603566747781019
"ENSG00000085224",1.2203417251325,0.64537917790246,0.599173696946742,0.412439247813658
"ENSG00000085231",1.97702573912104,1.20719909558239,0.774504173070647,0.629145459102726
"ENSG00000085265",1.23823075180789,0.776615931023779,0.638966359993162,0.51630755650318
"ENSG00000085274",1.19483828219811,0.783246158257046,0.641819374993991,0.436177211929402
"ENSG00000085365",1.28035971012262,0.887586465366977,0.749447731925731,0.515818613771314
"ENSG00000085377",1.53942750915573,0.927482265807461,0.794984971045099,0.66221231238748
"ENSG00000085382",1.55381596803164,0.870873126062467,0.845145183132349,0.515959712545444
"ENSG00000085415",1.29901965793004,0.82775104695474,0.780508578340771,0.548386811888756
"ENSG00000085433",1.13010360920322,0.675471320870046,0.658750093116588,0.478372608311474
"ENSG00000085449",1.31949109196936,0.666594503315812,0.712124893801391,0.503530535524685
"ENSG00000085465",2.17065900534997,1.19041960438446,1.03448685572837,0.93206036889145
"ENSG00000085491",1.50969793655682,0.800697832422642,0.714308038631743,0.590348613834524
"ENSG00000085511",1.85183860442045,0.969828205157771,0.645473264426526,0.561473192759728
"ENSG00000085514",1.05470528410651,0.561458740934122,0.390828720270562,0.38713196923447
"ENSG00000085563",2.02398645855624,1.00307579687728,1.00940826323029,0.788002235170592
"ENSG00000085644",0.759793591274879,0.520490886280554,0.52668502249385,0.404883523413401
"ENSG00000085662",1.59321396811761,1.03791376511047,0.927834560244185,0.663667371722494
"ENSG00000085719",1.24704450738621,0.554921837414615,0.675013051879858,0.5072089373458
"ENSG00000085721",1.6368070544716,0.950830073282393,0.783248321018461,0.672525193890838
"ENSG00000085733",1.46323536637136,1.41388674085515,1.09580919676959,0.651516745325029
"ENSG00000085760",1.59656253214091,0.821166684972356,0.91451336295776,0.675861321434095
"ENSG00000085788",1.75850525498777,0.976033473563288,0.792359650969922,0.641254188786033
"ENSG00000085831",0.880768206622133,0.584408775916584,0.469191519986964,0.262784004853736
"ENSG00000085832",1.42212685935554,0.742916414911982,0.667714793547996,0.500899110170684
"ENSG00000085840",1.92543787721093,1.58870897814415,0.95865709876783,1.03407089582457
"ENSG00000085871",2.049938028327,0.852147691307295,0.862431721553623,0.666971476382975
"ENSG00000085872",1.12382578375185,0.69388744854424,0.600451548783637,0.504508209798088
"ENSG00000085978",1.7062066063076,0.707696206417661,0.8102598542029,0.573985817465945
"ENSG00000085982",1.2298947709477,0.855562024264791,0.755123878267626,0.550406774282788
"ENSG00000085998",1.74616275315712,1.17363547878191,1.11743331455988,0.790093749978508
"ENSG00000086015",1.75542414996352,1.00690486746789,0.908557477713475,0.690014605999179
"ENSG00000086061",0.950928797488283,0.595612425327455,0.513435088700899,0.406076990302919
"ENSG00000086062",0.805671855212873,0.598459592360247,0.455506384523457,0.458830011598253
"ENSG00000086065",1.35320861299486,1.13975304019925,0.566018225058282,0.592479780830053
"ENSG00000086102",1.74778594802604,0.808500220307101,0.846805466671979,0.540822666854335
"ENSG00000086189",1.38252752011183,0.7299827019883,0.801501930174148,0.600711338596681
"ENSG00000086200",1.6092086681999,0.97255944597306,0.733650570153717,0.549974240663537
"ENSG00000086232",0.624385157627004,0.555309426916116,0.277855004401345,0.248243327676582
"ENSG00000086288",1.61881764067381,1.42705169259008,1.10306206684903,1.01009599747053
"ENSG00000086289",1.75039260811254,1.44119643432601,1.2891554127247,0.94769180564697
"ENSG00000086300",0.727066785051941,0.586295107645433,0.372640928386115,0.376391901847382
"ENSG00000086475",1.54560523905,1.15387172701356,0.726680758200705,0.622137206016041
"ENSG00000086504",0.897903006035699,0.947747478859752,0.473711488403522,0.436530050188682
"ENSG00000086506",0.887492560434126,0.795887057157263,0.602223588778112,0.425749116608218
"ENSG00000086544",1.34632077702942,0.731116186480017,0.664928641095161,0.528967411815196
"ENSG00000086548",3.85536968940685,2.86877597813282,2.37719195468607,1.63445556980862
"ENSG00000086570",1.58272583455687,0.961806021128471,1.0479328497686,0.56050264883743
"ENSG00000086589",1.30789892733377,0.625896779243962,0.580649317008455,0.453881946469072
"ENSG00000086598",1.27687318761488,0.975902284121028,0.588786398528091,0.642869407837374
"ENSG00000086619",1.72386100346103,0.831168914070911,0.67703306759586,0.478022780261937
"ENSG00000086666",1.14503827764374,0.812582524023024,0.729962212194497,0.477546213649763
"ENSG00000086712",1.16928620608356,0.783852448828052,0.597429778912891,0.489663441632205
"ENSG00000086730",0.730425509584887,0.731624389483064,0.421396264460061,0.426835504416667
"ENSG00000086758",1.00614034464771,0.661696927449685,0.532749799199803,0.396081459025972
"ENSG00000086827",1.31740192651438,0.973208474714505,0.749180770663745,0.469646780369139
"ENSG00000086848",1.40777384593573,0.98828721427921,0.844472771249619,0.576316921895779
"ENSG00000087008",1.51597581896108,0.766526817194242,0.565055563575257,0.516455735438804
"ENSG00000087053",1.08365606615084,0.631260142119938,0.743811295223185,0.527981738908602
"ENSG00000087074",0.932494710727649,0.982822167125865,0.545112773389177,0.546039687481361
"ENSG00000087077",1.68075900719872,1.53723321601021,0.964958845176848,0.765681692033293
"ENSG00000087085",1.97669666858091,0.984918539097308,0.89483168113878,0.481926174354916
"ENSG00000087086",0.256605720335708,0.230205704082808,0.182120771334924,0.10890575837839
