ENSEMBL,critical_Val
ENSG00000117133,1.00608232156721
ENSG00000117139,0.781191121576409
ENSG00000117143,1.28277563214317
ENSG00000117151,0.649945116866936
ENSG00000117153,0.736954616410822
ENSG00000117155,0.816924476133689
ENSG00000117174,0.968826861094923
ENSG00000117222,0.875984319854253
ENSG00000117226,1.07982701202199
ENSG00000117228,0.948882584665247
ENSG00000117262,0.896959792496867
ENSG00000117266,0.840421093904712
ENSG00000117280,1.37229167698364
ENSG00000117281,1.35964757175703
ENSG00000117298,0.888006447615092
ENSG00000117305,0.894529373845463
ENSG00000117308,1.15039284176685
ENSG00000117318,1.4472916181133
ENSG00000117322,1.00215539942327
ENSG00000117335,0.668127548714116
ENSG00000117360,0.968805840686801
ENSG00000117362,0.855851408644671
ENSG00000117385,0.938066505131541
ENSG00000117394,0.236603534854384
ENSG00000117395,1.30203440370004
ENSG00000117399,3.01530395578637
ENSG00000117400,1.65302506885134
ENSG00000117408,0.90955846626016
ENSG00000117410,0.52509363057917
ENSG00000117411,1.57010214000408
ENSG00000117419,1.03320394796237
ENSG00000117448,1.05928469199088
ENSG00000117450,0.982177172896002
ENSG00000117461,1.42923737814346
ENSG00000117475,0.876970819607758
ENSG00000117479,1.18048803500994
ENSG00000117480,1.04841258382197
ENSG00000117481,1.12683545416144
ENSG00000117500,0.960728808626628
ENSG00000117505,0.837187420015125
ENSG00000117519,1.3777303457837
ENSG00000117523,0.889401767313033
ENSG00000117528,0.982073793559152
ENSG00000117533,1.0089277948688
ENSG00000117543,1.10244551730698
ENSG00000117560,1.54717415232606
ENSG00000117569,0.893212683386777
ENSG00000117586,0.596325182629074
ENSG00000117592,0.300450544141548
ENSG00000117593,0.982193169985614
ENSG00000117595,1.59811702726296
ENSG00000117597,1.08011817182043
ENSG00000117602,1.41929408063827
ENSG00000117614,0.858010327983853
ENSG00000117616,0.884025876353312
ENSG00000117620,1.11010810139622
ENSG00000117625,0.430295246008461
ENSG00000117632,1.49930285453477
ENSG00000117640,1.08588389315355
ENSG00000117643,1.43408907591909
ENSG00000117650,2.2270965771842
ENSG00000117676,0.680475453174807
ENSG00000117682,1.12538991994536
ENSG00000117691,0.971648070964487
ENSG00000117697,0.908193970264513
ENSG00000117713,0.922608213106282
ENSG00000117724,1.11771597563729
ENSG00000117748,0.882734050546218
ENSG00000117751,1.00386784946415
ENSG00000117758,0.936831916918548
ENSG00000117834,1.96922645947327
ENSG00000117859,0.859115957197508
ENSG00000117862,0.699153622382933
ENSG00000117868,1.14736042086885
ENSG00000117877,0.942872656538523
ENSG00000117899,1.07142425632423
ENSG00000117906,1.11904967884125
ENSG00000117983,1.14488341783415
ENSG00000117984,0.586867384681369
ENSG00000118007,0.839611693045447
ENSG00000118046,0.304978757028982
ENSG00000118058,1.10859369494083
ENSG00000118096,1.21627178136074
ENSG00000118113,2.550846516186
ENSG00000118162,1.11760236102581
ENSG00000118181,1.18006065856538
ENSG00000118193,0.753661879346098
ENSG00000118197,1.12021814009766
ENSG00000118200,1.63350820283339
ENSG00000118217,0.625404464599649
ENSG00000118242,1.04420007979949
ENSG00000118246,1.08971482286674
ENSG00000118257,0.929294074575322
ENSG00000118260,0.67786201645698
ENSG00000118263,0.893591171845433
ENSG00000118276,1.03630099307298
ENSG00000118292,1.50671980748173
ENSG00000118298,1.79175131704047
ENSG00000118307,0.873090445554427
ENSG00000118308,0.719553533085751
ENSG00000118363,1.11139527412223
ENSG00000118369,0.899348461112123
ENSG00000118402,2.08847571774895
ENSG00000118407,1.51996133777732
ENSG00000118412,0.918599665741369
ENSG00000118418,1.55589489708397
ENSG00000118420,0.951968674732998
ENSG00000118432,1.62112049049167
ENSG00000118454,0.952089528737525
ENSG00000118473,1.64136098946514
ENSG00000118482,0.731241663749588
ENSG00000118495,1.13588453138918
ENSG00000118496,0.718642625252779
ENSG00000118503,1.0718887896722
ENSG00000118507,1.00697357371565
ENSG00000118508,0.737412288022243
ENSG00000118513,1.32769897469265
ENSG00000118514,2.22155843006852
ENSG00000118515,0.779871867485186
ENSG00000118518,0.784847465153883
ENSG00000118520,0.960783730063943
ENSG00000118557,1.6788392265379
ENSG00000118564,0.623355851956685
ENSG00000118579,0.751129265664745
ENSG00000118596,1.03717925989063
ENSG00000118600,1.12752866642862
ENSG00000118620,1.06878825637712
ENSG00000118640,1.36141315972924
ENSG00000118655,0.866827398614294
ENSG00000118680,1.00101266267244
ENSG00000118689,0.896893040807924
ENSG00000118690,0.934051000275091
ENSG00000118705,1.00625146827698
ENSG00000118707,0.864203568559802
ENSG00000118762,0.946087323554385
ENSG00000118777,0.723840999954983
ENSG00000118785,1.86908333683036
ENSG00000118804,1.28420579498001
ENSG00000118816,0.248335465067389
ENSG00000118849,1.20046448888498
ENSG00000118855,0.695111263421663
ENSG00000118873,0.817103738762043
ENSG00000118894,1.42715847801661
ENSG00000118898,0.937399126674978
ENSG00000118900,0.6175623206449
ENSG00000118922,1.01681257940993
ENSG00000118939,1.51519871916158
ENSG00000118960,0.778068975934518
ENSG00000118961,1.23256049112613
ENSG00000118965,0.854272511588336
ENSG00000118971,1.08102887345519
ENSG00000118985,0.679953794012589
ENSG00000118997,0.971291232903387
ENSG00000119004,1.0586658992203
ENSG00000119013,1.17049840690763
ENSG00000119041,1.00389448361559
ENSG00000119042,1.5467426628908
ENSG00000119048,0.233592246624067
ENSG00000119121,1.18806335767053
ENSG00000119138,0.971913434232798
ENSG00000119139,0.965024909503305
ENSG00000119185,0.958610449654882
ENSG00000119203,1.02349149034921
ENSG00000119227,1.72565531546227
ENSG00000119231,0.814783443313483
ENSG00000119242,0.973394485114406
ENSG00000119280,0.738229300416884
ENSG00000119283,1.86898152975493
ENSG00000119285,1.10771578801042
ENSG00000119314,0.737283179727639
ENSG00000119318,0.517137540211369
ENSG00000119321,0.732958084624746
ENSG00000119326,0.98456546561873
ENSG00000119328,0.814569909463981
ENSG00000119333,1.2530573344506
ENSG00000119335,0.98208007374131
ENSG00000119383,0.447188799772293
ENSG00000119392,0.734448043186131
ENSG00000119396,0.803395909586199
ENSG00000119397,1.00561948602173
ENSG00000119401,1.20883560557247
ENSG00000119402,0.831944084743005
ENSG00000119403,1.15275558468231
ENSG00000119408,0.714408097577957
ENSG00000119411,1.97665298841632
ENSG00000119414,0.765711254927721
ENSG00000119421,1.01990641719073
ENSG00000119431,1.28086074496216
ENSG00000119446,0.782715936231857
ENSG00000119457,1.07611580471661
ENSG00000119471,0.870568552202152
ENSG00000119487,0.923032702367914
ENSG00000119509,1.05151845076683
ENSG00000119514,1.04054241186848
ENSG00000119522,0.464972965884842
ENSG00000119523,1.07192184034422
ENSG00000119535,0.730015088064821
ENSG00000119537,1.00719970233672
ENSG00000119541,0.755025779933835
ENSG00000119559,0.868069251300417
ENSG00000119574,1.0571495686513
ENSG00000119596,1.05323318770367
ENSG00000119599,1.16833942049714
ENSG00000119608,1.22393395053868
ENSG00000119616,0.831631506794744
ENSG00000119630,1.886368114633
ENSG00000119632,1.46502851417427
ENSG00000119636,0.5670716422571
ENSG00000119638,0.845869936186939
ENSG00000119640,1.27136776565379
ENSG00000119650,1.11337159351827
ENSG00000119655,0.81539610259746
ENSG00000119661,1.30955359305614
ENSG00000119669,0.82843186353906
ENSG00000119673,1.07361602098747
ENSG00000119681,0.704361728630942
ENSG00000119682,0.669364843619637
ENSG00000119684,0.997225774251247
ENSG00000119685,0.833283333810827
ENSG00000119686,0.841928363635741
ENSG00000119688,1.10839459436048
ENSG00000119689,0.776279344751692
ENSG00000119698,2.96060597157261
ENSG00000119699,1.97546438088765
ENSG00000119703,1.547453737061
ENSG00000119705,1.38297715687787
ENSG00000119707,0.830908390068297
ENSG00000119711,1.07365832729657
ENSG00000119714,0.973601874152971
ENSG00000119718,1.03119999084852
ENSG00000119720,0.960176237880656
ENSG00000119723,1.38781435368215
ENSG00000119725,0.736461752593192
ENSG00000119729,0.770792935644412
ENSG00000119737,1.24923945147534
ENSG00000119760,1.07425763860776
ENSG00000119771,0.890050677900266
ENSG00000119772,0.994610288144775
ENSG00000119777,1.00169037860987
ENSG00000119778,0.741363603571204
ENSG00000119782,0.809760246632414
ENSG00000119787,0.918069700299582
ENSG00000119801,0.648529236028372
ENSG00000119812,1.10672126583657
ENSG00000119820,0.704769641706176
ENSG00000119844,0.737719845671356
ENSG00000119862,1.26858938802587
ENSG00000119865,1.51075798609643
ENSG00000119866,1.11284382718826
ENSG00000119878,0.890706235962249
ENSG00000119899,0.758391977730701
ENSG00000119900,0.68170165524934
ENSG00000119906,0.984860755290354
ENSG00000119912,0.971151894855371
ENSG00000119917,0.680397843192358
ENSG00000119922,0.521640215774486
ENSG00000119927,1.05287929824869
ENSG00000119929,1.03055887806986
ENSG00000119943,1.51450925246408
ENSG00000119950,0.86966581151627
ENSG00000119953,0.676604367446196
ENSG00000119965,1.09752856056634
ENSG00000119969,1.02602205946432
ENSG00000119977,1.28940664131164
ENSG00000119979,0.770211092573789
ENSG00000119986,1.62279800694751
ENSG00000120008,1.06302871839501
ENSG00000120029,0.885973428266141
ENSG00000120049,1.47485974205786
ENSG00000120051,0.834408061898774
ENSG00000120053,1.34047461782413
ENSG00000120055,0.878487903482621
ENSG00000120063,0.753080938267803
ENSG00000120071,0.840994314315241
ENSG00000120093,1.14623693923633
ENSG00000120129,0.898562840627139
ENSG00000120137,0.795086756593379
ENSG00000120156,2.27408592801132
ENSG00000120158,0.385092285652067
ENSG00000120159,1.14081657572387
ENSG00000120162,1.27924690474941
ENSG00000120210,1.21789579543698
ENSG00000120215,1.13012405258487
ENSG00000120217,0.887906083390191
ENSG00000120253,1.1742989322247
ENSG00000120254,1.15657057644853
ENSG00000120256,1.17606801386008
ENSG00000120262,1.53183239343328
ENSG00000120265,0.753236691633396
ENSG00000120278,1.26806559446752
ENSG00000120279,1.40646505285874
ENSG00000120280,1.01161051783447
ENSG00000120306,0.971594935436064
ENSG00000120314,1.02106243104396
ENSG00000120318,0.874390002066555
ENSG00000120333,1.11217670111094
ENSG00000120334,0.897505686309923
ENSG00000120370,1.07311936315407
ENSG00000120437,1.23071042550596
ENSG00000120438,0.842835261442035
ENSG00000120451,0.934369214578246
ENSG00000120458,0.932510223069847
ENSG00000120509,1.35819580139503
ENSG00000120519,1.01379223067926
ENSG00000120526,1.38150976872756
ENSG00000120533,0.962574021415002
ENSG00000120539,0.834004795913685
ENSG00000120594,0.857748170502248
ENSG00000120616,0.948642901444495
ENSG00000120645,1.70484090288408
ENSG00000120647,0.817668801830265
ENSG00000120656,0.789611123184397
ENSG00000120662,0.906499360228846
ENSG00000120675,1.10618163960915
ENSG00000120685,0.995757202404655
ENSG00000120686,1.05356360408793
ENSG00000120688,0.965991734751332
ENSG00000120690,0.842142934911433
ENSG00000120693,1.44152214559584
ENSG00000120694,0.972164111068048
ENSG00000120696,0.695523615583427
ENSG00000120697,1.49266088164714
ENSG00000120699,1.22063919126524
ENSG00000120705,0.632928260206249
ENSG00000120708,0.918137470283983
ENSG00000120709,0.600085678019391
ENSG00000120725,0.975821800268037
ENSG00000120727,0.656906718172044
ENSG00000120729,1.71777218675889
ENSG00000120733,0.639042289561933
ENSG00000120738,1.09516974655217
ENSG00000120742,0.890982534551721
ENSG00000120756,1.27690932141434
ENSG00000120784,1.56780719243415
ENSG00000120798,0.928260444304234
ENSG00000120800,0.987898840898883
ENSG00000120802,1.09998863873432
ENSG00000120805,1.18601611868855
ENSG00000120832,0.881821397339107
ENSG00000120833,1.2700818328359
ENSG00000120837,1.29801140335941
ENSG00000120860,0.944748416554648
ENSG00000120868,0.728802071215476
ENSG00000120875,1.83727298391564
ENSG00000120885,1.23426867458014
ENSG00000120889,0.742429731941002
ENSG00000120896,1.11800245243183
ENSG00000120899,0.575317712664135
ENSG00000120903,0.631608425291907
ENSG00000120910,1.08932950335563
ENSG00000120913,0.730619170754852
ENSG00000120915,1.41589855297805
ENSG00000120925,1.00302324512012
ENSG00000120942,1.19735844849837
ENSG00000120948,1.01558919552658
ENSG00000120949,1.09912819482296
ENSG00000120963,1.02895223222525
ENSG00000120992,0.954968542207883
ENSG00000121022,0.773297555017594
ENSG00000121039,1.14746577431932
ENSG00000121057,1.04387636510607
ENSG00000121058,1.0567166983903
ENSG00000121060,0.749925319382811
ENSG00000121064,0.802752755511792
ENSG00000121067,0.584182175587557
ENSG00000121073,0.985476697489297
ENSG00000121104,0.507028007776037
ENSG00000121152,1.72784593384356
ENSG00000121210,0.730311678067889
ENSG00000121236,1.14544085018943
ENSG00000121274,0.712997226085118
ENSG00000121281,0.968055684821599
ENSG00000121289,0.988707502532736
ENSG00000121297,0.769291574189737
ENSG00000121310,1.17052235240279
ENSG00000121316,0.798310421628936
ENSG00000121350,1.02594722465576
ENSG00000121390,0.74982076832838
ENSG00000121406,1.18083270600822
ENSG00000121410,1.24148951794437
ENSG00000121413,1.58258779461308
ENSG00000121417,1.07418518834873
ENSG00000121454,1.29740420360556
ENSG00000121481,0.877574950466856
ENSG00000121486,0.602243494810736
ENSG00000121542,0.825806570292165
ENSG00000121552,1.05710881441314
ENSG00000121577,1.60785887775001
ENSG00000121578,1.13980288009179
ENSG00000121579,0.700838097709711
ENSG00000121594,1.68222320350356
ENSG00000121621,0.665307240360967
ENSG00000121644,0.845156417221648
ENSG00000121671,0.844092221805074
ENSG00000121680,0.820237021522268
ENSG00000121691,0.595938181803831
ENSG00000121716,1.18900254982929
ENSG00000121741,0.817003455620853
ENSG00000121749,0.800756626807983
ENSG00000121753,2.64361117762061
ENSG00000121766,0.980813732475681
ENSG00000121774,0.889621663354415
ENSG00000121775,0.947888100141728
ENSG00000121797,0.791191383593597
ENSG00000121807,0.936071939674727
ENSG00000121851,1.19527959727461
ENSG00000121858,0.738908118999613
ENSG00000121864,0.940861223313646
ENSG00000121879,0.787775036946175
ENSG00000121892,0.928966433527226
ENSG00000121895,1.29153966683575
ENSG00000121897,0.916519347239572
ENSG00000121903,1.28006060995543
ENSG00000121931,0.888245660073312
ENSG00000121940,1.07578558655127
ENSG00000121957,0.706165444729274
ENSG00000121964,0.664146669362838
ENSG00000121966,0.800740636007298
ENSG00000121988,1.25431805681431
ENSG00000121989,0.871284458578014
ENSG00000122008,0.879829990742611
ENSG00000122012,1.2140802317595
ENSG00000122025,1.23305277464031
ENSG00000122026,1.19641790509643
ENSG00000122033,1.11779577661935
ENSG00000122034,0.943791473046134
ENSG00000122035,0.942086976428802
ENSG00000122042,0.815599145084219
ENSG00000122068,1.05695495350495
ENSG00000122085,1.19071637850877
ENSG00000122121,1.62871681475821
ENSG00000122122,0.861436098048164
ENSG00000122126,1.17278382502107
ENSG00000122140,1.07673672142922
ENSG00000122188,1.29356368630472
ENSG00000122203,0.663973734972601
ENSG00000122218,0.722630397552427
ENSG00000122223,1.32855325219119
ENSG00000122224,1.01963179768804
ENSG00000122257,0.788996200946003
ENSG00000122299,0.836490566458009
ENSG00000122335,0.868391440165973
ENSG00000122359,0.850464545510355
ENSG00000122376,1.09954255210917
ENSG00000122378,1.52002429347065
ENSG00000122386,1.5586996342443
ENSG00000122390,0.957566165916115
ENSG00000122406,1.43587493943722
ENSG00000122417,0.895740688273515
ENSG00000122432,1.24596704307513
ENSG00000122435,1.12367706262402
ENSG00000122477,1.54839535384399
ENSG00000122481,1.09124384192351
ENSG00000122482,0.8825416070255
ENSG00000122483,0.7665414751862
ENSG00000122484,1.09088810988913
ENSG00000122490,0.345453997162021
ENSG00000122507,0.930358593569574
ENSG00000122512,1.02131997691816
ENSG00000122515,1.05497165718636
ENSG00000122545,0.911857775112551
ENSG00000122547,0.978332017896817
ENSG00000122550,1.06140438816864
ENSG00000122557,0.76530119366877
ENSG00000122565,1.03360013379272
ENSG00000122566,0.924728032658054
ENSG00000122591,1.13570347655391
ENSG00000122641,2.52434738377796
ENSG00000122642,0.729750125117683
ENSG00000122643,0.647081849547907
ENSG00000122644,0.770877540352612
ENSG00000122674,0.941938758112152
ENSG00000122678,0.819857061267013
ENSG00000122679,1.09356357766653
ENSG00000122687,1.14422222793309
ENSG00000122692,0.864695297206517
ENSG00000122694,0.753945155978198
ENSG00000122696,0.59432901276481
ENSG00000122705,0.843043994871131
ENSG00000122707,0.942243380553308
ENSG00000122729,0.749530958113069
ENSG00000122733,1.49140041977211
ENSG00000122741,0.341506442457785
ENSG00000122779,0.693101455649391
ENSG00000122783,0.815427801427132
ENSG00000122786,1.24377893488952
ENSG00000122861,1.8321275658528
ENSG00000122862,0.725406897929785
ENSG00000122873,1.07982354734019
ENSG00000122877,1.09643234628408
ENSG00000122882,0.681811517549742
ENSG00000122884,0.957900346930427
ENSG00000122912,0.868871035943268
ENSG00000122952,1.94323433423379
ENSG00000122958,0.807783384470505
ENSG00000122965,0.984465195548494
ENSG00000122966,1.09936292445194
ENSG00000122970,0.614571944602014
ENSG00000122971,0.645652953590506
ENSG00000122986,0.842929107157876
ENSG00000123064,1.00096793341511
ENSG00000123066,0.711401028860221
ENSG00000123080,0.895698085421204
ENSG00000123091,0.605076410789662
ENSG00000123095,2.75507739793934
ENSG00000123096,1.54929866726835
ENSG00000123104,0.79867969893844
ENSG00000123106,0.985780590301053
ENSG00000123119,0.695890162170674
ENSG00000123124,1.00023604341909
ENSG00000123130,0.801346618420946
ENSG00000123131,1.42994112299695
ENSG00000123136,1.00101543928523
ENSG00000123143,0.903454703519496
ENSG00000123144,0.921059944684459
ENSG00000123146,0.666180409303091
ENSG00000123154,0.965381492420034
ENSG00000123159,0.933552662524192
ENSG00000123178,0.903893976990754
ENSG00000123179,1.11921206720219
ENSG00000123191,0.884538479293337
ENSG00000123200,0.829987638292441
ENSG00000123213,1.06729911970245
ENSG00000123219,1.54776649713175
ENSG00000123240,0.413633343163119
ENSG00000123268,1.08556384204433
ENSG00000123297,1.03186749603524
ENSG00000123329,0.732260211741827
ENSG00000123338,0.935009461660507
ENSG00000123349,1.29412589920955
ENSG00000123352,1.24999682793768
ENSG00000123353,0.854400079568631
ENSG00000123358,1.4812060727071
ENSG00000123360,1.01175823457979
ENSG00000123374,1.01605947655831
ENSG00000123384,1.43223528898559
ENSG00000123395,1.11674243199719
ENSG00000123405,0.498528300311209
ENSG00000123411,1.1746708830445
ENSG00000123415,0.893163987749258
ENSG00000123416,0.942008277056406
ENSG00000123427,1.02681850912285
ENSG00000123444,0.946362211240736
ENSG00000123453,2.08595989674917
ENSG00000123472,1.00632652516905
ENSG00000123473,0.391680458041802
ENSG00000123485,2.06765525741231
ENSG00000123500,0.927054904006112
ENSG00000123505,0.636877691276714
ENSG00000123545,1.19476332706608
ENSG00000123552,1.02938060979373
ENSG00000123562,0.98077642023306
ENSG00000123570,2.19228839485699
ENSG00000123575,0.944715568517617
ENSG00000123595,0.968899256472342
ENSG00000123600,1.0778124338205
ENSG00000123607,0.974569956610981
ENSG00000123609,0.687616743613952
ENSG00000123610,0.671360726462198
ENSG00000123612,1.43947138804588
ENSG00000123636,0.616729462952949
ENSG00000123643,0.513374271607329
ENSG00000123684,0.68121530968929
ENSG00000123685,1.62091771551778
ENSG00000123689,1.40407706178515
ENSG00000123700,0.635799511967131
ENSG00000123728,0.933771915819029
ENSG00000123737,1.20664720119543
ENSG00000123739,0.913148151732974
ENSG00000123810,0.863337911027385
ENSG00000123815,0.809888354036199
ENSG00000123836,0.937529171483952
ENSG00000123892,1.32250951000318
ENSG00000123908,0.466840168864572
ENSG00000123933,0.45678637720131
ENSG00000123975,2.2366728504514
ENSG00000123983,0.927238232497338
ENSG00000123989,1.34467127631613
ENSG00000123992,1.07755163846247
ENSG00000124019,1.42258671344823
ENSG00000124067,0.785241878065263
ENSG00000124074,0.713723184821377
ENSG00000124091,1.37059875452398
ENSG00000124098,0.951628825168489
ENSG00000124102,1.67299723965844
ENSG00000124103,1.1563950731474
ENSG00000124104,1.07829487562183
ENSG00000124107,2.21014551382614
ENSG00000124120,0.694189647855867
ENSG00000124126,0.660035046128077
ENSG00000124134,0.825445688893882
ENSG00000124140,1.12216720052274
ENSG00000124145,1.04787356830155
ENSG00000124151,0.885090839394387
ENSG00000124155,1.09350972399966
ENSG00000124160,0.863923412045706
ENSG00000124164,0.926748916293638
ENSG00000124171,1.06150849208047
ENSG00000124172,0.484266965461905
ENSG00000124177,1.00316520988556
ENSG00000124181,1.06541147322751
ENSG00000124191,1.83385166361562
ENSG00000124193,0.955454460992047
ENSG00000124198,0.890541583563814
ENSG00000124201,0.580893131273737
ENSG00000124203,1.04414225834312
ENSG00000124207,0.944805336124061
ENSG00000124209,0.84209897452191
ENSG00000124214,0.306632869017859
ENSG00000124215,1.35460325817604
ENSG00000124217,0.893133859629012
ENSG00000124222,0.883571764947804
ENSG00000124225,1.02233664369587
ENSG00000124226,0.790480310041259
ENSG00000124228,1.00506085969904
ENSG00000124243,1.19460479274611
ENSG00000124251,1.6825760508358
ENSG00000124256,0.963136743491228
ENSG00000124257,2.5618411303793
ENSG00000124275,1.03344745562817
ENSG00000124279,1.07115675506305
ENSG00000124299,1.03918711347596
ENSG00000124313,1.23795631722686
ENSG00000124333,0.626223929527412
ENSG00000124334,1.35769582278441
ENSG00000124356,1.05477908266801
ENSG00000124357,0.834516664789893
ENSG00000124370,1.12789502088653
ENSG00000124374,1.09962002131894
ENSG00000124380,1.06478138191476
ENSG00000124383,1.12973510526293
ENSG00000124406,0.973854851364355
ENSG00000124422,0.811788395017059
ENSG00000124444,0.722561539474302
ENSG00000124459,1.01700938804577
ENSG00000124469,2.31479802925572
ENSG00000124486,0.5023437661118
ENSG00000124491,1.15147981402582
ENSG00000124496,0.968449620272349
ENSG00000124507,1.75630992300035
ENSG00000124508,1.01804766327514
ENSG00000124523,0.982166833604513
ENSG00000124532,1.19407720137269
ENSG00000124535,0.923320680814602
ENSG00000124541,0.870762592159598
ENSG00000124557,1.24787795498039
ENSG00000124562,1.13112083055533
ENSG00000124570,1.06956702283153
ENSG00000124571,1.12730964987943
ENSG00000124574,1.11702309696292
ENSG00000124575,1.41720743316537
ENSG00000124587,0.904847699497166
ENSG00000124588,1.04112209524093
ENSG00000124593,1.04942956415646
ENSG00000124596,1.03147044382452
ENSG00000124602,2.93242251649816
ENSG00000124608,1.13955929379926
ENSG00000124613,1.36713052546104
ENSG00000124614,1.5847412324065
ENSG00000124635,0.998069055559228
ENSG00000124641,0.961741037651138
ENSG00000124659,0.90070719064403
ENSG00000124688,0.747719916980855
ENSG00000124701,0.514065516319617
ENSG00000124702,0.748114647272571
ENSG00000124713,1.42994868381766
ENSG00000124721,1.962769590879
ENSG00000124731,0.930225620099487
ENSG00000124733,1.0332677643124
ENSG00000124762,0.766341923387355
ENSG00000124766,1.72464093151139
ENSG00000124767,1.25023361542
ENSG00000124772,1.27048387557369
ENSG00000124782,0.95473361460023
ENSG00000124783,0.987651379396524
ENSG00000124784,1.18702292485213
ENSG00000124786,0.889878420409365
ENSG00000124787,1.98973081035668
ENSG00000124788,0.688503064407978
ENSG00000124789,0.573224274564349
ENSG00000124795,0.958794724868297
ENSG00000124802,1.39658555368914
ENSG00000124813,0.827162122938116
ENSG00000124831,0.890625966152157
ENSG00000124875,1.64227971790566
ENSG00000124882,2.98904418434636
ENSG00000124920,1.17114699256328
ENSG00000124942,1.06610644912181
ENSG00000125037,0.325522605676282
ENSG00000125089,1.29510771992236
ENSG00000125107,0.889593494348735
ENSG00000125122,0.682612533807719
ENSG00000125124,1.13420333638798
ENSG00000125148,0.515161456798303
ENSG00000125149,0.969070757435881
ENSG00000125166,1.02573113270202
ENSG00000125170,0.765949443510643
ENSG00000125245,1.04012582313076
ENSG00000125246,1.2650514912829
ENSG00000125247,1.32173514302587
ENSG00000125249,1.31799184587888
ENSG00000125257,0.321012024245349
ENSG00000125304,0.778846395237568
ENSG00000125347,0.672058719259426
ENSG00000125351,1.13251617999944
ENSG00000125352,1.03690514983732
ENSG00000125354,1.04526332886514
ENSG00000125355,1.85012469791428
ENSG00000125356,1.0874454879931
ENSG00000125375,0.638285828455884
ENSG00000125384,1.35562894491023
ENSG00000125386,0.878697630206848
ENSG00000125388,1.23180667649944
ENSG00000125430,1.28775273853781
ENSG00000125434,1.24948504900913
ENSG00000125445,0.914662358850219
ENSG00000125447,0.86201649033634
ENSG00000125449,0.865958400858169
ENSG00000125450,1.02193306441969
ENSG00000125454,1.55161826140668
ENSG00000125457,1.16629624666597
ENSG00000125458,0.902320663624399
ENSG00000125459,1.13668469793
ENSG00000125462,1.31318291264414
ENSG00000125482,0.696109481383775
ENSG00000125484,1.0023499339865
ENSG00000125485,0.997321430183761
ENSG00000125498,1.55761196586579
ENSG00000125503,0.751876441202438
ENSG00000125505,0.7406318010887
ENSG00000125510,0.975194371457098
ENSG00000125520,0.945081959507818
ENSG00000125531,1.27592678619111
ENSG00000125534,0.769397153248764
ENSG00000125538,0.809808918812619
ENSG00000125551,1.88737855774312
ENSG00000125611,1.03101141852185
ENSG00000125618,2.33863177191178
ENSG00000125629,0.894588403999351
ENSG00000125630,1.00442423331631
ENSG00000125633,0.967169058539386
ENSG00000125637,0.703524852098078
ENSG00000125648,1.07113154528346
ENSG00000125650,0.823998102902152
ENSG00000125651,0.757024960020777
ENSG00000125652,1.00980642724146
ENSG00000125656,0.892174523051879
ENSG00000125657,2.00445894419641
ENSG00000125676,0.929908625570394
ENSG00000125686,0.85523510432555
ENSG00000125691,1.63418209446529
ENSG00000125703,1.01039352017508
ENSG00000125726,1.67105591868906
ENSG00000125730,1.23438063759048
ENSG00000125731,1.13636645165736
ENSG00000125733,1.77507522907551
ENSG00000125734,0.655730730404345
ENSG00000125735,0.661347927988224
ENSG00000125740,2.01504875300179
ENSG00000125741,0.995054303653122
ENSG00000125743,1.50539196583679
ENSG00000125744,0.843487149800933
ENSG00000125746,1.27305856222504
ENSG00000125753,0.660170248553237
ENSG00000125755,1.08679622996766
ENSG00000125772,0.741910426668848
ENSG00000125775,1.52143278206133
ENSG00000125779,0.734374199990575
ENSG00000125780,1.7493255588871
ENSG00000125810,0.911597564438351
ENSG00000125812,0.953702356946555
ENSG00000125814,0.927427965625977
ENSG00000125817,0.97779541072533
ENSG00000125818,0.517234776054592
ENSG00000125821,1.12638284326104
ENSG00000125826,0.78774232073582
ENSG00000125827,0.643507353317574
ENSG00000125834,0.712401489182521
ENSG00000125835,0.97269146892208
ENSG00000125843,1.09862829791406
ENSG00000125844,1.10159292778082
ENSG00000125846,1.11596423965301
ENSG00000125863,0.933596304331062
ENSG00000125864,1.72266510458354
ENSG00000125868,1.25425326975848
ENSG00000125869,1.63171314778345
ENSG00000125870,1.11831711458159
ENSG00000125871,0.894513864798101
ENSG00000125872,1.46638281357182
ENSG00000125875,0.670972306984513
ENSG00000125877,1.14221197458019
ENSG00000125885,0.976649999231917
ENSG00000125895,0.979494962706732
ENSG00000125898,0.970507580875127
ENSG00000125900,0.934797964236952
ENSG00000125901,1.2332989302706
ENSG00000125910,0.732801142489898
ENSG00000125912,0.814744618370301
ENSG00000125944,0.958469498447332
ENSG00000125945,0.861085497584475
ENSG00000125952,0.535744780179375
ENSG00000125962,0.996394391764359
ENSG00000125966,1.11348443206412
ENSG00000125967,1.04048081656978
ENSG00000125970,0.751296741642859
ENSG00000125971,0.595488452569527
ENSG00000125977,0.91899463170332
ENSG00000125991,0.753413946352124
ENSG00000125995,1.36363002743754
ENSG00000126001,1.07531411288583
ENSG00000126003,1.04234437463914
ENSG00000126005,0.476854121050841
ENSG00000126012,0.836701869546788
ENSG00000126016,1.09579705556653
ENSG00000126062,0.709025707422242
ENSG00000126067,1.0245621575738
ENSG00000126070,0.928175060174798
ENSG00000126088,0.500636630337692
ENSG00000126091,0.96990873542404
ENSG00000126106,1.08725517257093
ENSG00000126107,0.383942987134058
ENSG00000126214,0.862180818044349
ENSG00000126215,1.09649492055057
