"ENSEMBL","sig95","sig90","sig85","sig80"
"ENSG00000115286",0.439019207229712,0.380161243300811,0.283183245077541,0.173499105491075
"ENSG00000115289",0.588550197525927,0.371754288631612,0.397520174491626,0.323522219783688
"ENSG00000115295",0.836881391177259,0.626276972050957,0.243093308695708,0.341927181939648
"ENSG00000115306",0.505408819824083,0.366624615864126,0.23271133457863,0.206950923635201
"ENSG00000115307",0.567180125133793,0.509475800299617,0.233789477608244,0.193698989563418
"ENSG00000115310",0.655998545669556,0.425149512975864,0.298613205556156,0.251206569600138
"ENSG00000115317",0.307591134983446,0.34039462162387,0.206470512377197,0.180282431311034
"ENSG00000115318",0.366894255915941,0.261644902877426,0.265577593858274,0.195962257705908
"ENSG00000115325",0.305624126481808,0.374305587161863,0.227481070107573,0.148566398490858
"ENSG00000115339",0.47868763019289,0.494000079420858,0.249469961540907,0.303852226340946
"ENSG00000115350",0.678119624783105,0.485503271292521,0.443445178048664,0.220810715822612
"ENSG00000115353",1.47096748567384,0.753080460498123,0.549807247368257,0.581071979888527
"ENSG00000115355",0.704271463460129,0.432698138253855,0.359513773712226,0.288956755311149
"ENSG00000115364",0.770960410280067,0.53043845639743,0.272201498600312,0.308327056974093
"ENSG00000115365",0.677750442405776,0.688031905185934,0.322370185894077,0.352358486234704
"ENSG00000115368",0.567596387811688,0.606103608359594,0.289288440755515,0.248497068218605
"ENSG00000115392",0.926187350320183,0.77889002129942,0.468566134778823,0.351787167784893
"ENSG00000115414",0.939193731189685,0.821834844856286,0.459027573260692,0.293241462605021
"ENSG00000115415",1.06156403386904,0.911329227171084,0.326580838576355,0.503564526629321
"ENSG00000115419",0.81080960245558,0.504424646018272,0.243004892865236,0.284767529014665
"ENSG00000115421",0.45775074771978,0.413814221641423,0.193293619117782,0.174357421492235
"ENSG00000115423",0.970774726169981,0.859973887440284,0.60196298944987,0.326769236751904
"ENSG00000115425",0.650915151096133,0.33280656568274,0.271489182069808,0.222044721836059
"ENSG00000115446",0.550816862661614,0.346724558717924,0.255027855413898,0.266890647078012
"ENSG00000115459",0.341338675988253,0.359156061414689,0.224349032411399,0.220462473373127
"ENSG00000115464",0.629320541774795,0.398330352359211,0.231773846256276,0.259131630560603
"ENSG00000115474",1.26791847239375,0.626561325988768,0.463572411506598,0.386799869596548
"ENSG00000115484",0.571887247962721,0.688823407810583,0.378440821496845,0.210377839471009
"ENSG00000115486",0.558932599332194,0.284742369097957,0.230658466785591,0.23577256847445
"ENSG00000115504",1.07372307731051,0.522123996719165,0.313402658731885,0.371921775030708
"ENSG00000115507",1.78487975689714,1.09819718543256,1.05196912862489,0.576935609706715
"ENSG00000115514",0.56824181645202,0.611269146347027,0.449716473322208,0.235731702762115
"ENSG00000115520",0.456869602695474,0.351464536136418,0.209585454090866,0.162890655146073
"ENSG00000115523",1.62023123584883,1.10622837811364,0.627057819294482,0.522047517896342
"ENSG00000115524",0.418165803828988,0.324893353743972,0.178989982058428,0.190124212975774
"ENSG00000115525",1.00079728122125,0.677133150434599,0.389843516549688,0.428901350304307
"ENSG00000115526",1.05846147514888,0.72956857819518,0.41927002201162,0.421544378083995
"ENSG00000115539",0.956345664988969,0.865718911108407,0.615187198802711,0.370661777861795
"ENSG00000115540",0.469178380011462,0.482910365311367,0.286684264712193,0.239567418281393
"ENSG00000115541",1.08817799428225,0.741601532816119,0.603384595026265,0.415567532166495
"ENSG00000115548",0.602948777925497,0.366139281725728,0.205974494184043,0.218249864039696
"ENSG00000115556",1.64183288858499,0.82143095452942,0.868565422806211,0.406589661967226
"ENSG00000115561",0.269357746277478,0.253519985257532,0.188442529571634,0.131674869626152
"ENSG00000115568",0.482425857286431,0.447721619753349,0.301982729548277,0.216208208692026
"ENSG00000115590",1.39146177544466,0.942071437922199,0.535784804048818,0.426769343369166
"ENSG00000115594",1.0084287098437,0.655077697020068,0.53776147982931,0.362652044873857
"ENSG00000115602",0.960256222335892,0.520634789923488,0.42207693133249,0.40562505220046
"ENSG00000115604",0.983791693983909,0.571947507205667,0.412336868900247,0.334011597129985
"ENSG00000115607",1.21218526752066,0.87966209314033,0.349736860299622,0.537647322552325
"ENSG00000115641",0.669568708867718,0.284730861940023,0.162473196387252,0.227570846034426
"ENSG00000115649",0.246562716384376,0.181141310812234,0.126937872653942,0.069445090712889
"ENSG00000115652",0.522163244196427,0.509807910794363,0.330429956312691,0.200814058991649
"ENSG00000115657",0.907624419984685,1.02254566679238,0.523768662660066,0.510246116101098
"ENSG00000115661",0.360392819074611,0.403902787876363,0.243792334336291,0.218370109256422
"ENSG00000115677",0.253399267316135,0.133866580486925,0.180225811368202,0.107627249477757
"ENSG00000115685",0.559624361610892,0.512466857487494,0.243153183625431,0.173277381335208
"ENSG00000115687",0.843519254277478,0.60468014144121,0.334250218140328,0.308095225148604
"ENSG00000115694",0.624200760200861,0.517107071569516,0.325824297556571,0.269479704895007
"ENSG00000115718",1.25176809497034,0.70808129394841,1.06743182587432,1.0138558597665
"ENSG00000115738",1.10681775540745,0.94204968436485,0.551510144413052,0.397760907945471
"ENSG00000115750",1.04646318667598,0.740100220141639,0.342627292698814,0.417394004005366
"ENSG00000115756",0.363630045904695,0.398382702345924,0.214303076770009,0.179140539478191
"ENSG00000115758",0.403603160942901,0.328320469169895,0.250712917248743,0.162270669137496
"ENSG00000115760",0.656531139614815,0.437428865396203,0.249953473194159,0.275039618009104
"ENSG00000115761",0.662142664997764,0.531352607170888,0.334121580707751,0.340481948610188
"ENSG00000115762",0.410885284994004,0.310457715133796,0.204356552483666,0.133116610194606
"ENSG00000115806",0.708544340841656,0.514089842024414,0.369812159568004,0.217221229435591
"ENSG00000115808",0.601230783640313,0.427813292103029,0.239425885190719,0.180740137764946
"ENSG00000115816",0.694735431420607,0.632134541454955,0.259037413785608,0.24192714466137
"ENSG00000115825",0.627932068981945,0.470908466386501,0.285412377322447,0.189515981164372
"ENSG00000115827",0.840064588411318,0.611738114155356,0.371674402710598,0.317592370677974
"ENSG00000115828",0.651115348328597,0.652535052730703,0.374865005475429,0.287695219276646
"ENSG00000115839",0.385272049639324,0.249660257867583,0.202686697362638,0.146614171988313
"ENSG00000115840",0.788343211782946,0.49024723100714,0.356940996140231,0.290369088697848
"ENSG00000115841",0.534454808953888,0.377131837890528,0.290952576576049,0.214174088216733
"ENSG00000115866",0.553747727321089,0.569931541371604,0.308922426011022,0.218355730073175
"ENSG00000115875",0.747627860883147,0.47642584138544,0.236862300172207,0.261131729589095
"ENSG00000115896",0.469510437616364,0.567001134483116,0.43028425629929,0.142509426979782
"ENSG00000115902",0.808268326004964,0.45234625690429,0.349667474758226,0.351376904931971
"ENSG00000115904",0.63092982002983,0.478862126607676,0.305684150476126,0.237774226906559
"ENSG00000115919",0.462803824418808,0.339373504717918,0.26487629333811,0.242430508640135
"ENSG00000115935",0.573684511721969,0.491890312696882,0.243344281830641,0.186275093367316
"ENSG00000115942",0.583839437073351,0.412915563183569,0.229912504152513,0.269442750641316
"ENSG00000115944",0.510199658072005,0.526728794904817,0.281580547733909,0.211394177972811
"ENSG00000115946",0.587724244850016,0.706456767194518,0.354607007418271,0.316119984115619
"ENSG00000115947",0.623285677673867,0.393664503317167,0.228309423249332,0.189584363209484
"ENSG00000115956",0.588166855321294,0.396462183086385,0.221315752730502,0.233561733575045
"ENSG00000115966",0.553780910255983,0.470356490882673,0.205682008070015,0.204367425961367
"ENSG00000115970",0.534900802131115,0.546750662830598,0.21783475486444,0.19101231341174
"ENSG00000115977",1.08672735388932,0.622925246737411,0.328192826397501,0.359242807656606
"ENSG00000115993",0.525673973829212,0.310534802681685,0.320077921023548,0.168868600611549
"ENSG00000115998",0.702000865335365,0.507356018644524,0.26525238599421,0.310479288790224
"ENSG00000116001",0.526099149453489,0.530253753555928,0.227657889599928,0.27566661244689
"ENSG00000116005",0.627905026089242,0.582112367374759,0.330329286888035,0.241863306792554
"ENSG00000116016",0.59478180383662,0.537367901497825,0.439994204610162,0.291747129272032
"ENSG00000116017",0.667782422553761,0.611136435709192,0.364785867512095,0.379997919500822
"ENSG00000116030",0.730583097339577,0.590941875609782,0.437545644198264,0.263025448984383
"ENSG00000116044",0.406390560844987,0.294621499244254,0.165880795678399,0.132892184090195
"ENSG00000116062",0.449746831678949,0.412907041467334,0.247669711139242,0.163463590809118
"ENSG00000116095",0.514560288406332,0.50727098643554,0.2687586894374,0.227163642904399
"ENSG00000116096",0.847196179004179,0.83287848551978,0.537891229376125,0.415005707711096
"ENSG00000116106",0.901563358844647,0.482958358544634,0.383273216046408,0.447915238697515
"ENSG00000116120",0.625743177535936,0.573357397594773,0.389327086797347,0.332285278285659
"ENSG00000116127",0.933313298808427,0.570085230331185,0.333118621364679,0.344427651084021
"ENSG00000116128",1.26183867226896,0.445745310686324,0.386786111232233,0.371059938525713
"ENSG00000116133",2.3682703311435,1.22179310908985,1.1210360843401,0.693071888543181
"ENSG00000116138",0.62944721055714,0.387767600973792,0.246260247055257,0.252137373807363
"ENSG00000116147",1.41733209307375,1.45870247200569,0.761290494189131,0.742325199846634
"ENSG00000116151",0.768327779821299,0.459256915324141,0.32868502301662,0.358885245580127
"ENSG00000116157",0.797604563433722,0.659634576886903,0.43327893522677,0.280805237380023
"ENSG00000116161",0.593006320108884,0.522862945465561,0.441536925600136,0.304274639740774
"ENSG00000116171",0.802014123145758,0.75669282635347,0.315208679808679,0.26811147000521
"ENSG00000116191",0.795371385163144,0.503172221758681,0.468518259694797,0.279706286229708
"ENSG00000116194",0.879695378179426,0.816493139176423,0.415845053128018,0.250559415547091
"ENSG00000116198",0.5577389064574,0.446344427319967,0.297123140010188,0.23683518169872
"ENSG00000116199",0.777406512415661,0.514475290858348,0.376349053508678,0.319443801449191
"ENSG00000116205",0.602293050578117,0.341864755604554,0.236854586377348,0.154719008473337
"ENSG00000116209",0.455457899519064,0.301595050782198,0.218226703357133,0.155553827979882
"ENSG00000116212",0.657361490681846,0.423468840676161,0.32869854631876,0.312258575158853
"ENSG00000116213",0.46053032652309,0.417231008041996,0.192340021750681,0.127580158863175
"ENSG00000116221",0.530675341169383,0.467697677613415,0.3133381146419,0.276656747346148
"ENSG00000116237",0.695714981604908,0.596845025291238,0.265038763761516,0.346810533983904
"ENSG00000116251",0.731976321104143,0.723462726070707,0.530754687862811,0.306909826076632
"ENSG00000116260",0.367257676229124,0.360476245909956,0.272919931654023,0.180401946476304
"ENSG00000116266",0.389603647338554,0.383750569199136,0.186840626418513,0.158516654659825
"ENSG00000116273",0.547457019538029,0.463637229125975,0.241824017259846,0.211936506283223
"ENSG00000116285",1.14576667564913,0.835268657199508,0.555371941715055,0.521521946891928
"ENSG00000116288",0.713257995998801,0.669014588131064,0.316218475523198,0.27945628600181
"ENSG00000116299",1.93040472788588,1.15200230836229,0.943806903437129,0.78222295768006
"ENSG00000116337",0.496897439154667,0.562860256038471,0.298691582722867,0.381260001512532
"ENSG00000116350",0.315893326900117,0.281019887833229,0.154091829009557,0.138716909009996
"ENSG00000116353",0.619570117955754,0.514711558839004,0.388013593943856,0.34977453010457
"ENSG00000116396",1.15402299486016,0.555675307717299,0.437582665658499,0.502982084832099
"ENSG00000116406",0.290187298483209,0.297278506728741,0.155185351532514,0.126617115051435
"ENSG00000116455",0.674123679987337,0.525316049231731,0.266755566501677,0.239544559087003
"ENSG00000116459",0.45467350245009,0.448078211246303,0.297983237410134,0.230742728169706
"ENSG00000116473",0.454799684465604,0.387523975761002,0.328652300435244,0.23940361055721
"ENSG00000116478",0.495698191190323,0.514746773817683,0.255944260659241,0.173289750505492
"ENSG00000116489",0.539796416885544,0.46228045218127,0.351924123190986,0.21457313860389
"ENSG00000116497",0.527502714618069,0.582771561132713,0.306640555111736,0.202236689221426
"ENSG00000116514",0.414756257754621,0.369253093895373,0.320083003578928,0.1641820088274
"ENSG00000116521",0.689982146607009,0.565411253209413,0.384121442221512,0.187522728328355
"ENSG00000116525",0.848282382678369,0.507331457817148,0.392826709616791,0.301872239393272
"ENSG00000116539",0.601962522302174,0.399145755668664,0.220445742940089,0.240027774046358
"ENSG00000116544",1.84300700553728,0.981381880007344,0.88909007541154,0.59300127803134
"ENSG00000116560",0.721502323075984,0.41791952360058,0.266150555828359,0.230996953322813
"ENSG00000116574",0.762647974706119,0.551339693113748,0.517568607934577,0.294276272970026
"ENSG00000116580",0.508856418344518,0.331061218076381,0.230326481441998,0.211434038755274
"ENSG00000116584",0.522570730876896,0.428609874926721,0.210143514036901,0.236776251431656
"ENSG00000116586",0.57986289970226,0.553852161933016,0.34439634087924,0.242573915446604
"ENSG00000116604",0.765381060743151,0.483201173504312,0.357321782083901,0.258676806107484
"ENSG00000116641",0.873415282637883,0.532413988596394,0.444569867977362,0.238131407656155
"ENSG00000116649",0.711616143051328,0.667294450904646,0.393406787462483,0.194306583131213
"ENSG00000116661",0.861651043752524,0.432945927174403,0.477045820781281,0.401993268422767
"ENSG00000116663",0.868367430895527,0.773277689873509,0.529926283276628,0.535807842473798
"ENSG00000116667",2.30665380448504,0.862813283868387,0.918041382174641,0.716312835363519
"ENSG00000116668",0.301893523591769,0.185696297022141,0.224840001089215,0.189444020484306
"ENSG00000116670",0.628368914544449,0.50250172388592,0.235130862000517,0.251344872475854
"ENSG00000116675",0.864507204750082,0.614682608166136,0.643213856449448,0.284226568010196
"ENSG00000116678",0.697120656627351,0.321900050374908,0.314668124486923,0.272403164518674
"ENSG00000116679",0.628754855390475,0.407861587149961,0.245131145147041,0.170994812383471
"ENSG00000116685",0.326509207218088,0.290986261598662,0.343266423504561,0.194812150476978
"ENSG00000116688",0.509674251582393,0.224138594559256,0.214511207007566,0.224764816623404
"ENSG00000116690",1.01900514632316,0.811816430447902,0.602510177246135,0.414878846863151
"ENSG00000116691",0.25127257776407,0.276809192999575,0.204943686352532,0.180401691767442
"ENSG00000116698",0.681552889934526,0.536848760427767,0.305240737094124,0.288386796383495
"ENSG00000116701",0.405279687063177,0.206268755580937,0.265489415453641,0.177623448322125
"ENSG00000116704",0.627388474629728,0.483150495475734,0.253712338619502,0.259980217558522
"ENSG00000116711",0.866022420304582,0.521491354658282,0.487385448242954,0.424167795623012
"ENSG00000116717",0.632233769784261,0.278473655900998,0.396818507524074,0.199990182744963
"ENSG00000116729",1.17523536402582,0.695223679313181,0.677736602591553,0.440924875385088
"ENSG00000116731",0.672448212839944,0.564472649598227,0.364247384126173,0.278344135170332
"ENSG00000116741",0.630529990700202,0.529054686332484,0.35837956538673,0.316639559052669
"ENSG00000116747",0.555919066211781,0.49021928295005,0.235215522775433,0.251272162345831
"ENSG00000116750",0.997642994919379,0.720489067049829,0.372662610291943,0.354076436418045
"ENSG00000116752",0.898179196546967,0.847590223925266,0.502191082568613,0.256259103062486
"ENSG00000116754",0.613777192712332,0.411174526723204,0.205429621377178,0.256094271875147
"ENSG00000116761",0.810321636241538,0.565508200654396,0.481414136783251,0.332690444876578
"ENSG00000116771",1.012976941194,1.07491572098334,0.827439660294977,0.451755093977049
"ENSG00000116786",0.355893015937193,0.407428175235059,0.186675191393299,0.156170885037489
"ENSG00000116791",1.29365492387759,0.922517730425372,0.49448223847239,0.509106443355949
"ENSG00000116793",0.637271749765515,0.587150340216775,0.305187379959537,0.25080630201399
"ENSG00000116809",0.354675858649623,0.307733760147446,0.205963926072543,0.157169576874557
"ENSG00000116815",0.447235791470111,0.390726993104962,0.203527027976786,0.156199924649063
"ENSG00000116819",1.67006445258282,0.768310785864474,0.668680272837435,0.555870620812019
"ENSG00000116824",0.948508526405915,0.751164589478317,0.305371048645263,0.430845046566391
"ENSG00000116830",0.555784265844055,0.556047275624796,0.324732325524626,0.251430459759797
"ENSG00000116852",0.744562373289143,0.455039560239542,0.372296356991944,0.28228470798389
"ENSG00000116857",0.887826061407658,0.489283659648453,0.262372213591574,0.320274970911579
"ENSG00000116863",0.553741567002343,0.323090585391048,0.341093369595259,0.226597165126615
"ENSG00000116871",0.783792329197896,0.493585109752886,0.352572599108761,0.341089552508358
"ENSG00000116874",0.770415329276875,0.644585143683734,0.426289951193097,0.329842817349063
"ENSG00000116898",0.677267951081179,0.642442827875111,0.413110323010402,0.326084806365123
"ENSG00000116903",0.375690853807391,0.396350010027362,0.234323118837836,0.155531743334833
"ENSG00000116906",0.685468507347394,0.461301311203384,0.219707874178771,0.246519623126669
"ENSG00000116918",0.449198793305509,0.37828932150801,0.302645180302701,0.253521003407995
"ENSG00000116922",0.834372453772706,0.741676042247093,0.387157424744979,0.318561594734738
"ENSG00000116954",0.405911092304081,0.293085719847427,0.239467073522492,0.145875670395118
"ENSG00000116962",0.835974793021813,0.810652318291554,0.459863456460648,0.427996794961993
"ENSG00000116977",0.744286840754571,0.385121432039538,0.236234916772151,0.274777735979513
"ENSG00000116983",1.49435695883718,0.784542495961568,0.765342640053001,0.420136361600137
"ENSG00000116984",0.634335479230263,0.542251036212386,0.252809719231103,0.235107273272742
"ENSG00000116985",0.792706702906852,0.498647893010251,0.336386809970638,0.324926481655559
"ENSG00000116990",0.317807859107609,0.286478034994158,0.337190589451958,0.155892085740421
"ENSG00000116991",0.742972018571873,0.569217499082151,0.417359960390945,0.303694539945146
"ENSG00000117000",0.371025022173725,0.411518294263074,0.204205222602174,0.163271434280834
"ENSG00000117009",1.02176027237672,0.560231120007717,0.58577269536218,0.303370836976162
"ENSG00000117010",0.834340654593314,0.811655553169485,0.675482608483464,0.444923624380133
"ENSG00000117016",0.695666622408219,0.588094479688564,0.353167466793524,0.359258172182911
"ENSG00000117020",0.932821952669995,0.686534263503614,0.48443238845954,0.300255397331247
"ENSG00000117036",0.599229285279831,0.479930185878661,0.25394509189381,0.225073178285993
"ENSG00000117054",0.828123276054868,0.813296456034504,0.442544157173742,0.376956965387304
"ENSG00000117090",0.464648757423733,0.362122480458567,0.246689037745492,0.200713626548365
"ENSG00000117091",1.13160735289251,0.806442630367615,0.34460469460694,0.425141938811491
"ENSG00000117115",1.28539072113487,1.10532860194647,0.458785299866541,0.632723891405218
"ENSG00000117118",0.363104261198179,0.342440767353997,0.29165762780875,0.193641074974421
"ENSG00000117133",0.683788735722209,0.680972544637101,0.41113475177332,0.297627253660211
"ENSG00000117139",0.524679652251097,0.385912608656693,0.260497999204088,0.225307542902866
"ENSG00000117143",0.840355432179321,0.710610887135906,0.490566807212995,0.31568303810819
"ENSG00000117151",0.731841937300655,0.628784772269405,0.313683258267369,0.276706452656555
"ENSG00000117153",0.415848117856881,0.32451848696115,0.243802404882918,0.238241718575066
"ENSG00000117155",0.910063944535651,0.72259223966018,0.310633373964334,0.29620201857175
"ENSG00000117174",0.757517036926069,0.532039927537372,0.347110773610696,0.271621271192408
"ENSG00000117222",0.496738695585175,0.354236829662408,0.169845551750234,0.173707531364963
"ENSG00000117226",0.76265568135423,0.57518973906059,0.29056388053194,0.342741532718486
"ENSG00000117228",1.89602349021759,1.31659687347295,0.49569111357127,0.686322517057143
"ENSG00000117262",0.952915120386369,0.503792095279749,0.428087227611399,0.238113155689679
"ENSG00000117266",1.39401665443604,1.16677143521896,0.777799824845043,0.689690337943197
"ENSG00000117280",1.13943169595487,0.940382323477984,0.489428100592918,0.384295480472376
"ENSG00000117281",1.22364363097702,1.06492516243498,0.670680578338558,0.540401936093824
"ENSG00000117298",0.582998525022768,0.428826655708601,0.34698750843004,0.255537224374093
"ENSG00000117305",0.656597680156196,0.337681469919236,0.260285176390739,0.213722669391766
"ENSG00000117308",0.531358980017013,0.44768081049847,0.160059053401798,0.233796519483046
"ENSG00000117318",0.980216212858599,0.617339553256438,0.86575922187729,0.479854584542273
"ENSG00000117322",1.16397099352413,0.607199182098887,0.639428260410941,0.409688340373204
"ENSG00000117335",0.474308411876079,0.333503999703164,0.298914406890104,0.19359601222072
"ENSG00000117360",0.405363378569747,0.361017364124072,0.158337206517515,0.195500830866483
"ENSG00000117362",0.470354068327712,0.388702683397856,0.254462267553505,0.192029289704904
"ENSG00000117385",0.562897624140013,0.540183771491707,0.312315452328728,0.217338171974991
"ENSG00000117394",0.508535017678405,0.279837872340563,0.254425596074869,0.214586854364335
"ENSG00000117395",0.758572834580263,0.728601092274956,0.442744825746089,0.334752219683656
"ENSG00000117399",1.38673124267403,1.4568412624387,0.967746205637144,0.514729643088172
"ENSG00000117400",1.32706782676336,0.770965337519406,0.639715547432068,0.438374018241367
"ENSG00000117408",0.468421458695729,0.361134311270998,0.284066710450528,0.195372891564204
"ENSG00000117410",0.576532552204186,0.330922496502407,0.250687714058903,0.167159135248644
"ENSG00000117411",2.35729841314475,0.847382212310363,0.976388659270076,0.457376299487827
"ENSG00000117419",0.654767108039803,0.511766133804724,0.369610597480187,0.282614669261761
"ENSG00000117448",0.793840104261861,0.540629229530341,0.392838628100556,0.333656189403231
"ENSG00000117450",0.5224349970065,0.406713713443717,0.312878477743618,0.260737093815819
"ENSG00000117461",1.85288437671764,0.951421621346625,0.792920305727143,0.587682470522781
"ENSG00000117475",0.503829571436309,0.402915044803404,0.263015013863254,0.191980802913039
"ENSG00000117479",0.964161950055601,0.716631070006248,0.307722582396523,0.172972954753122
"ENSG00000117480",1.05942352005195,0.446255199700731,0.456061375809891,0.334766947728886
"ENSG00000117481",0.545396859201671,0.426066480982327,0.28116527332758,0.239777310536295
"ENSG00000117500",0.613061431631711,0.435981624412529,0.245330135722012,0.224658323949333
"ENSG00000117505",0.47579504064066,0.504814772654019,0.272153406377999,0.182186873544095
"ENSG00000117519",1.74278849271875,1.30486278507511,1.03795356003968,0.687039579871533
"ENSG00000117523",0.750159106058561,0.430214260851622,0.280726432107442,0.253834064187991
"ENSG00000117528",0.630650905247512,0.463056281389124,0.263159601097991,0.236786892076439
"ENSG00000117533",0.536369934818394,0.56580119881363,0.275602783453469,0.270074519518201
"ENSG00000117543",0.964139431751405,0.758749900673288,0.507605534855306,0.379301588881196
"ENSG00000117560",1.98006089067685,1.01541337960525,0.898440059070496,0.594161098283374
"ENSG00000117569",0.708145626870886,0.481035092944683,0.228300004028916,0.291636959558306
"ENSG00000117586",0.452476114110845,0.470547058605312,0.257045391925316,0.300993881083618
"ENSG00000117592",0.609957028942483,0.533568096338628,0.441215276583878,0.311286762140912
"ENSG00000117593",0.738303639048442,0.626947579988572,0.301732432362138,0.314913250715682
"ENSG00000117595",2.00617506028652,0.778983153099732,0.675162369353721,0.597648566006251
"ENSG00000117597",0.754989775922239,0.538500952550436,0.293353431645182,0.263731787802025
"ENSG00000117602",0.676345102376511,0.632844409723272,0.733235510911207,0.333168114908159
"ENSG00000117614",0.66395492700267,0.484265995599149,0.342516822030264,0.235855967903906
"ENSG00000117616",0.582557024489185,0.532067739017396,0.160343479552659,0.235607483139538
"ENSG00000117620",0.790177395061898,0.488583267700446,0.274163767172661,0.297730766324802
"ENSG00000117625",0.412511474968527,0.330295605917388,0.18801194082425,0.184494629299051
"ENSG00000117632",0.662568187873881,0.609945457379195,0.37721532843211,0.26100167167516
"ENSG00000117640",0.600691133107265,0.397853848807572,0.26278096180055,0.178328375765797
"ENSG00000117643",0.700527678823938,0.704391472278743,0.588061299708605,0.29472866561092
"ENSG00000117650",1.32193688706826,1.16347076635927,0.596585559197729,0.734273236014972
"ENSG00000117676",0.422203916625101,0.370883439599457,0.19151393984353,0.154636138685208
"ENSG00000117682",0.57660616070428,0.310471071643515,0.253653997836679,0.180461126872118
"ENSG00000117691",0.916098847885026,0.757173722299465,0.802030224380518,0.38522440946903
"ENSG00000117697",0.484793014113351,0.467476176914832,0.290761983698228,0.189685684978791
"ENSG00000117713",0.760693490026137,0.477055848939072,0.389729260922818,0.296850878231462
"ENSG00000117724",0.517554657288029,0.390814471073616,0.21106942393288,0.231483932735366
"ENSG00000117748",0.499640188458971,0.430649241947565,0.246390724414759,0.16784077652613
"ENSG00000117751",0.602278018374277,0.533950243931953,0.378967742638853,0.232976986415472
"ENSG00000117758",0.449025585410659,0.404694952596549,0.207844544872837,0.186502860081482
"ENSG00000117834",1.23902699672593,0.443605449809341,0.626549044480359,0.577292821660002
"ENSG00000117859",0.300674358568199,0.275058115516254,0.151009448641704,0.151081052160967
"ENSG00000117862",0.375096961031971,0.385134020834841,0.249783961304077,0.176799110088368
"ENSG00000117868",0.712260273511847,0.715236232301351,0.43325164115024,0.331791930070656
"ENSG00000117877",1.5663454287627,0.932267011892822,0.788445925452443,0.541939118837465
"ENSG00000117899",0.849376797423785,0.575026769912356,0.344877433913311,0.304099304328381
"ENSG00000117906",0.753944186981679,0.715194111516286,0.52170619732806,0.261893034513337
"ENSG00000117983",1.81440338794272,1.89833758856443,0.970785408061084,0.717434866141218
"ENSG00000117984",0.453356385030675,0.371420098573713,0.262866897188292,0.162731101219885
"ENSG00000118007",0.387222735006149,0.395280468402643,0.23002504842325,0.185142669634103
"ENSG00000118046",0.264369133100957,0.137279766423959,0.176738060025466,0.127219438026869
"ENSG00000118058",1.03451008001133,0.573554542216913,0.325146560849388,0.341177274809248
"ENSG00000118096",0.538914545879202,0.389178158739478,0.297883836076732,0.214089059297014
"ENSG00000118113",2.09154639807499,0.806364422428851,0.94851622068254,0.802302739266282
"ENSG00000118162",0.786166648001852,0.750149055575534,0.401157897769903,0.640626367445277
"ENSG00000118181",0.846349471427076,0.584570773072302,0.475777614401892,0.246173433003434
"ENSG00000118193",0.690799107283152,0.679688059944108,0.40126746353523,0.35325392648536
"ENSG00000118197",0.479539300714694,0.484531582407429,0.255484791656168,0.200685884155696
"ENSG00000118200",1.30837520552341,0.664312548551621,0.570350950217891,0.405013174685558
"ENSG00000118217",0.55822495291649,0.3982552667381,0.235406516222108,0.172488438315453
"ENSG00000118242",0.843614884587958,0.511615560535141,0.440743287141133,0.372466440310329
"ENSG00000118246",0.677065443091189,0.649338627437584,0.268397406906844,0.304272395998976
"ENSG00000118257",1.64681666577753,0.93245571677589,0.687313643593067,0.458839693912204
"ENSG00000118260",0.32981835276693,0.329824467480143,0.195771234361716,0.169811756257858
"ENSG00000118263",0.529430012695821,0.565400981824771,0.280301292045739,0.401364002968333
"ENSG00000118276",1.00403507141986,0.895793018441073,0.438407776229724,0.419596645098835
"ENSG00000118292",1.15727429080507,0.914141563473229,1.00401653666986,0.675868636414403
"ENSG00000118298",1.17983088110443,0.813384213890851,0.656949426598199,0.526547935791574
"ENSG00000118307",1.13932488641035,0.821980607534527,0.580200580716866,0.395993434186877
"ENSG00000118308",0.422689233569965,0.246210949328013,0.342547019282965,0.207692267677144
"ENSG00000118363",0.505566203125115,0.542800775634577,0.258769373705724,0.234577154940379
"ENSG00000118369",0.406650602075611,0.492650790507714,0.239471153644109,0.171966532296239
"ENSG00000118402",1.4161317252828,1.27133852576045,0.660186883118027,0.457113687710896
"ENSG00000118407",0.910518792958859,1.13962908961401,1.07641685262409,0.719392561126229
"ENSG00000118412",0.550846531923344,0.639072051114112,0.284105668090245,0.250880388295064
"ENSG00000118418",0.63649375251633,0.979620455429962,0.423590661511114,0.265772117274823
"ENSG00000118420",0.871238693360211,0.557814105020977,0.359251855615805,0.398173968424437
"ENSG00000118432",1.9926197855122,1.12295718121397,1.32312827703644,0.642073759530992
"ENSG00000118454",0.775290166184376,0.611476911969125,0.312765866304193,0.291872739786674
"ENSG00000118473",1.72993501077799,1.37699025580828,1.54112482763183,0.83644928947066
"ENSG00000118482",0.310764508104667,0.398397407528464,0.233701980751592,0.153178378291361
"ENSG00000118495",0.725098741973114,0.908599834437295,0.261737666133054,0.232235169057078
"ENSG00000118496",0.37155103779866,0.267365225493306,0.137128156064791,0.17714625488525
"ENSG00000118503",0.748810716363049,0.559630043601187,0.419269168262592,0.393210103610377
"ENSG00000118507",0.771585480807784,0.713289322596999,0.367970083959797,0.228525247557937
"ENSG00000118508",0.361906407557574,0.299750291992188,0.237938248997581,0.206939163863378
