"ENSEMBL","sig95","sig90","sig85","sig80"
"ENSG00000105821",1.51511456291525,1.38321228548112,1.20068015224332,0.529806502014874
"ENSG00000105829",1.71752712654878,1.45275526592371,1.16164593371084,0.718477346687179
"ENSG00000105835",1.53338285574955,0.941456380588664,0.838776884229977,0.571551975106711
"ENSG00000105849",1.54172131010971,1.3267008425685,0.770939459118188,0.642370516550237
"ENSG00000105851",0.950659016492288,0.732921155818657,0.580893922246586,0.359961645878889
"ENSG00000105854",2.38015664818446,1.97568936756102,1.21553253476107,1.1653330144468
"ENSG00000105855",2.19717845481744,2.03673220317535,1.35739429332815,1.30705831003513
"ENSG00000105856",0.605789156665883,0.822426760453188,0.483991280538162,0.252941559891563
"ENSG00000105865",2.05007931923153,1.53049881110649,1.29118119274452,0.96765379722748
"ENSG00000105866",1.36158168835617,1.17994732633267,1.06031223758321,0.654122244295523
"ENSG00000105875",1.00637964753492,1.04145748804974,0.752774913299367,0.573220995531641
"ENSG00000105879",1.0966454606058,0.874300488848881,0.769801875840223,0.490979794228891
"ENSG00000105887",0.519107679022858,0.418565830910415,0.423378910179702,0.169530682680185
"ENSG00000105889",1.6324721516593,1.56796516591273,1.11758068595299,0.832417362505918
"ENSG00000105926",1.46035483692438,1.00883218451605,0.836071423586606,0.428283978024458
"ENSG00000105928",2.29811573220891,1.29281822197286,1.20223305328572,0.715947461564617
"ENSG00000105939",0.938284285939303,0.687220650547799,0.708862934691106,0.300739661347784
"ENSG00000105948",1.33184748889654,1.17303815679283,1.12082367489622,0.491589256572902
"ENSG00000105953",0.879480524228612,0.652757285300112,0.558515023176522,0.397497059735335
"ENSG00000105963",0.915471590424639,0.990282895642655,0.809375393583465,0.597996999374117
"ENSG00000105967",1.35818347699815,1.48216049763383,0.812817180635579,0.549384818275514
"ENSG00000105968",1.35359326673532,0.635063044235309,0.699588457245801,0.45796597888031
"ENSG00000105971",2.62878288936294,1.40589067372265,1.41981863498303,0.986701017299119
"ENSG00000105982",2.22872087801241,2.09187204870674,1.50778445944421,0.891084711619784
"ENSG00000105983",1.31923792560702,1.2288405299241,0.891105478177543,0.652719302080061
"ENSG00000105991",2.37766392840835,1.68350296312725,2.24891397926345,0.96249206942938
"ENSG00000105993",0.935997883606244,0.957480438372928,0.756331304786662,0.396256755948885
"ENSG00000105996",1.91584143686308,0.827026727846844,0.618442049129412,0.672711126400726
"ENSG00000106003",1.31528888174682,1.39034156229452,0.932279157174505,0.887386073568723
"ENSG00000106009",1.21933040257854,1.09064919634207,0.778636841913281,0.542532103679786
"ENSG00000106012",0.852381277938659,0.847433674055942,0.754559641332457,0.705696104835292
"ENSG00000106018",1.73991928278603,2.14595552601878,1.28598976217664,1.02052317928239
"ENSG00000106028",1.55314468616192,1.26481140116658,0.928756492919435,0.636213347264365
"ENSG00000106034",1.57277455360737,1.38232443234603,0.762889480176586,0.753231438956695
"ENSG00000106049",1.35889171578785,1.29512101939535,0.745915779366826,0.940639668108307
"ENSG00000106052",0.640534565579555,0.634184173602612,0.361138672474762,0.38633310973541
"ENSG00000106066",1.06433378743906,1.20668248655008,0.792466811696537,0.486421658001885
"ENSG00000106069",1.47129321136034,1.34163493081575,0.946228622857519,0.65830267765419
"ENSG00000106070",1.58796143743091,1.48151085261358,1.19533955884151,0.604219940778417
"ENSG00000106077",3.42672466416269,2.04873478340856,1.26071346983213,0.765900595585594
"ENSG00000106080",1.85978792181422,2.57586511403191,1.29768482871191,1.27248412527551
"ENSG00000106086",1.15467806918596,1.22155637851256,1.0381936180005,0.68520569034138
"ENSG00000106089",1.22884121311142,1.14178581964589,1.01617933684924,0.75677892090804
"ENSG00000106100",1.58531194183482,1.42689800913714,1.12579657013141,0.760328147734468
"ENSG00000106105",1.29819789592166,1.07329048964943,0.961380835734534,0.646890337598226
"ENSG00000106123",1.42220058305084,0.883945475876765,0.651115397805592,0.752487140224761
"ENSG00000106125",3.80218067193586,2.13757911391991,2.24923310627215,1.36042815591177
"ENSG00000106144",1.04693957599875,0.876605093171765,0.684400729303159,0.415650410571375
"ENSG00000106153",1.15601385444771,0.761174182840534,0.471228238081117,0.515226084150612
"ENSG00000106211",0.857247318956762,0.776298638997244,0.470341427475857,0.440996195348749
"ENSG00000106244",0.517565244578245,0.592171447443463,0.405628180487509,0.265616248902859
"ENSG00000106245",0.999862273347503,0.715900767399116,0.679018208623592,0.402121436252152
"ENSG00000106246",1.0542990437432,0.995114144777627,0.823168748904429,0.652720165959483
"ENSG00000106258",1.29798035895527,1.33403448892889,1.2650385934932,0.823886507024022
"ENSG00000106261",0.863311075186391,0.808242068500849,0.74963137128406,0.539946282535257
"ENSG00000106263",0.53519872469539,0.351426295775681,0.34587766129145,0.300144711106374
"ENSG00000106266",0.705099226398111,0.741825024981846,0.539472980880815,0.498807498070207
"ENSG00000106268",0.405515616850054,0.493464404774563,0.258294346262428,0.293408131799596
"ENSG00000106290",0.971157337711279,0.765172332560537,0.666774890682798,0.498901048093933
"ENSG00000106299",1.23788769406999,0.961471060715829,1.04036496911208,0.574988574675782
"ENSG00000106305",1.61419851677925,1.2358611384204,1.12802788893433,0.667825371667485
"ENSG00000106327",0.985784321660942,0.609413805449125,0.442497567317694,0.389016856748376
"ENSG00000106330",1.08831700942832,1.18222024516211,1.07068408171211,0.489455170281878
"ENSG00000106333",1.88331694862516,2.53411301881346,1.52567594457451,1.27919241414282
"ENSG00000106341",2.33452745040088,3.82333929379729,1.63849559563602,0.961642417690045
"ENSG00000106344",1.31141933326355,1.17156720196464,1.14770839282732,0.646261653234275
"ENSG00000106346",1.34077840419607,1.34819504896186,1.23229720338128,0.561658101261982
"ENSG00000106348",0.871173168386723,0.616654734160059,0.455727079359604,0.45702666315844
"ENSG00000106351",1.86555295918101,1.17291090407507,0.885729662772274,0.689475545629237
"ENSG00000106355",2.22697471632363,1.24722236442498,1.05250217898103,0.808736919997077
"ENSG00000106366",2.81612571453332,1.15529157414272,0.764911971766378,0.716706597616579
"ENSG00000106367",1.96306168402443,1.57300784510054,1.11645644176771,0.557319911040323
"ENSG00000106392",0.93810331118681,0.844131858978916,0.731753223655654,0.37943984423887
"ENSG00000106397",1.37627649698263,1.37547120363732,0.77942007934268,0.635286833694965
"ENSG00000106399",1.91578110666743,1.41432691048051,1.10658387500979,0.877107753513987
"ENSG00000106400",0.781653134142769,0.612208738729373,0.466265437647514,0.433927247804594
"ENSG00000106404",1.10040953074984,0.803852139446239,0.666448742579731,0.448989406487786
"ENSG00000106415",1.63528742041766,1.17987745183899,1.18459375503521,0.403760257126349
"ENSG00000106443",1.35807742098446,1.32117892282311,1.25536521578296,0.695281935461041
"ENSG00000106459",0.979328462194994,0.987455141422312,0.766787371687142,0.453805797069901
"ENSG00000106460",1.53589270894015,1.28649474784767,1.10319409526458,0.812233803967672
"ENSG00000106462",1.85359858684259,1.14142254433447,1.10379904621021,0.670082427813812
"ENSG00000106477",1.32883475356271,1.4487778971734,1.27372528149293,0.632320961965778
"ENSG00000106479",1.25090890765523,1.11018263718286,1.07840159869327,0.545793773368663
"ENSG00000106484",1.58771692120418,1.18318109568829,1.03722997368141,0.737826109034145
"ENSG00000106524",1.39673999185681,1.07347459361971,0.826869199173798,0.582612047603594
"ENSG00000106526",1.42376927648353,1.39859749490255,1.24301035417513,0.590087553573889
"ENSG00000106537",2.89151259470099,2.42394622459886,1.08165357284855,1.24568545965784
"ENSG00000106546",1.34107418150951,1.20826733442677,0.743772435583346,0.643566459067633
"ENSG00000106554",1.37431555226695,0.908985102431436,0.866454726049053,0.587046847846779
"ENSG00000106560",1.91940388054419,1.15860659507367,1.1063173383844,0.529032084722979
"ENSG00000106565",3.92606054273768,2.73968317024252,2.37787520518709,1.46787262043858
"ENSG00000106588",1.57313386348587,1.4943322694254,1.00606615567566,0.6572633030409
"ENSG00000106591",1.9561848511687,1.45694380740802,1.05424181711151,0.875285849541684
"ENSG00000106603",0.790706438066838,0.819746031839988,0.679371493997754,0.429273380569862
"ENSG00000106605",1.150364613411,1.13987851740151,0.733012126650378,0.558593398652978
"ENSG00000106608",1.52915254457231,1.36417002068125,1.16359624654227,0.752173751715485
"ENSG00000106609",0.947876171603951,0.791471966902002,0.698540054067905,0.4279971011734
"ENSG00000106615",1.54916484612134,0.788474529846901,0.798021927469133,0.55946272279619
"ENSG00000106617",1.10134783613876,0.926302082060085,0.569583223036885,0.566363829087875
"ENSG00000106624",3.71289617624475,1.93148613630777,1.07609427823293,1.41546550348244
"ENSG00000106628",2.22458822531681,1.45592781388079,1.1598355234773,0.775728913460034
"ENSG00000106635",1.13692164801035,1.03034511253068,0.878753206048269,0.706129424243815
"ENSG00000106636",0.829083065335532,0.823739883702191,0.685783812458344,0.499453541250509
"ENSG00000106638",1.48507109752797,1.15086454721064,0.805904579296275,0.652368677523647
"ENSG00000106665",1.20389525294714,1.10912149445372,0.710828796958593,0.639300839978458
"ENSG00000106682",0.916040488499843,1.00422089492023,0.744405078734081,0.490790766760765
"ENSG00000106683",1.24862132442336,0.992785169142705,0.465192187408807,0.511207602701484
"ENSG00000106686",2.33360100021096,1.91532444857077,0.991075618876421,0.859802628997074
"ENSG00000106692",1.74098362227408,1.34604915817961,1.14757166649776,0.93510182431567
"ENSG00000106701",1.36029772072454,1.34612981915628,0.624796150770258,0.575119664996127
"ENSG00000106714",1.58923357322523,1.16771772107626,0.859560998199466,0.684265978335274
"ENSG00000106723",1.1998032125055,1.03286473912846,0.981716752122208,0.541510520403998
"ENSG00000106733",2.17828740491444,1.28921456298452,1.33130498768332,0.639599207450232
"ENSG00000106771",0.857613588377064,0.904604513979711,0.793200217024185,0.480823517896506
"ENSG00000106772",2.24626806820601,1.48689968513187,1.12731314271711,1.01068512803536
"ENSG00000106780",0.86777590818474,0.687004601839368,0.517354662566206,0.359282467435078
"ENSG00000106785",1.58673105421356,1.31932262258017,0.873762900021861,0.633902520707237
"ENSG00000106789",1.65334305638085,1.45584871053601,0.853867330937631,0.782462698252429
"ENSG00000106799",0.964797016109901,0.841631602641363,0.772572672309993,0.4839194242052
"ENSG00000106803",1.37662457729963,1.01972719820102,0.885317033846631,0.610785377438427
"ENSG00000106804",0.922129853567306,0.613595875586353,0.593059825030481,0.355674879181411
"ENSG00000106809",2.83975695095667,2.35954882665892,1.4775412552592,0.950960959664403
"ENSG00000106823",2.49172033951321,3.14419772031685,2.31853680211901,1.47054087465795
"ENSG00000106829",0.88843337650024,0.877133777371875,0.517516849235831,0.385857132575473
"ENSG00000106868",1.12866284703572,0.988151060554174,0.826813626445635,0.46995172410766
"ENSG00000106948",0.864753230389988,0.852636950587646,0.798252913052174,0.427485190241972
"ENSG00000106952",1.10783287284503,1.12812211345039,0.842033962770425,0.776004643708182
"ENSG00000106976",1.76725095401453,1.37694266643366,1.26300543880126,0.608948799401871
"ENSG00000106991",2.36790163496297,1.5788057824099,0.998659461727414,0.788741409442935
"ENSG00000106992",1.14072350840295,0.755678801369619,0.537845198220982,0.359707444865424
"ENSG00000106993",1.45864963088981,1.21240916982988,1.21732596564465,0.616840899046968
"ENSG00000107020",1.6375465751028,1.09280731645535,0.948959794479273,0.67612268692591
"ENSG00000107021",1.15912297449936,0.947942473012792,0.872819048970694,0.686622643969274
"ENSG00000107036",0.806353103363182,1.14660995750511,0.538555525177528,0.442746131488364
"ENSG00000107077",1.34926699195606,1.11324753835825,1.03157828631271,0.632448681066719
"ENSG00000107099",1.04060699102032,0.813181624051987,0.645453318396481,0.369042680062965
"ENSG00000107104",2.01190315226936,1.9371553783253,0.89018850176754,1.13185707908245
"ENSG00000107130",1.04162563065647,1.48238018099197,0.800753646118084,0.748276144901897
"ENSG00000107140",1.22632864722991,1.08257795427631,0.690950481124927,0.618719141159688
"ENSG00000107164",1.61926437136274,1.11225443940853,0.877981293085292,0.662029189861258
"ENSG00000107175",1.12905885579984,1.21148435547108,0.555143708158415,0.536897824251579
"ENSG00000107185",1.0536289391003,0.934211192817538,0.76467736259809,0.526772650167365
"ENSG00000107201",1.51714015529191,1.47090759216131,0.518027333468262,0.450930364212
"ENSG00000107223",1.0238826805054,0.858423852847529,0.65024305677101,0.514687617141256
"ENSG00000107242",1.10190930604573,0.66280160243742,0.522724476619282,0.423354585159032
"ENSG00000107249",1.81293722674244,1.12559339192575,1.12252375837275,0.998000441737283
"ENSG00000107262",0.483427718578234,0.279131981727907,0.340676271133056,0.17756265422025
"ENSG00000107263",1.27583305999339,1.00109363904261,0.76323317120162,0.600311088706595
"ENSG00000107281",3.04510614643675,2.08838983120933,1.18303834811016,0.982014858449595
"ENSG00000107282",1.94989923480344,1.38288915529305,1.56101702803454,0.913074308524067
"ENSG00000107290",1.17388339823042,0.945838364691291,0.761617497976263,0.419203536349561
"ENSG00000107317",2.2349419884991,1.12887988834937,1.04202923272801,0.657760348579665
"ENSG00000107331",1.56394749669513,0.875265602602842,0.996673659898074,0.632940738947461
"ENSG00000107341",0.742765168974014,0.58781367598755,0.408825847327862,0.256997578838079
"ENSG00000107362",1.08954619219317,0.903490303946168,0.84255625957419,0.426414857307613
"ENSG00000107371",1.22018700142072,1.14145164919696,0.915542674484521,0.485172572647672
"ENSG00000107372",0.421381770393612,0.671269994165325,0.510054582866646,0.305668030595809
"ENSG00000107404",1.3683150579896,1.32333859321199,0.93949171319544,0.602064090478708
"ENSG00000107438",1.42689725230939,0.733751641688231,0.708848923306232,0.535138399155333
"ENSG00000107443",1.49999316519871,1.42782773497158,1.08926695650874,0.655952915786694
"ENSG00000107485",1.70506124605985,1.69025707689462,1.50808122312191,0.549517802601665
"ENSG00000107521",0.489875236045303,0.313357085725032,0.244190021378798,0.168198556772465
"ENSG00000107537",2.74508793030616,1.85926652014735,1.51917227922189,0.953066091957483
"ENSG00000107551",0.801704004540475,0.835727311268324,0.634526501120586,0.586011075161871
"ENSG00000107554",0.946470372430301,0.903577519900476,0.679753220728268,0.490366628426219
"ENSG00000107560",0.974594224440351,0.986811617072886,0.934603992704514,0.560837521371195
"ENSG00000107566",0.919374510889687,1.02302861070742,0.545440144385585,0.322291187547277
"ENSG00000107581",1.2022168630246,0.803053428958994,0.709809636271004,0.408562555734304
"ENSG00000107611",2.51362047810087,1.90850524429473,1.34701750675703,1.1532789773665
"ENSG00000107614",1.67062807158042,1.39457607647959,0.88239211694006,0.860736618719114
"ENSG00000107625",1.49124527520095,1.26888623928236,1.04408135034212,0.698579758997868
"ENSG00000107643",1.17959957504211,0.937567590215843,0.930222626405409,0.503371297654221
"ENSG00000107651",1.22576306250207,1.06840866298877,1.09379046420366,0.545729414469899
"ENSG00000107669",1.19336851149847,0.966743374097239,0.763924030785939,0.436817416206128
"ENSG00000107672",1.48246417634065,1.23140923817008,1.13109436467611,0.716779762212428
"ENSG00000107679",1.45390324793804,1.35638402245769,1.21401027390713,0.499314673841268
"ENSG00000107719",3.08253655318676,2.77094427048183,1.53839592387237,0.708988379030296
"ENSG00000107736",0.915979117515391,0.774820120898659,0.664795964678741,0.52430788242288
"ENSG00000107738",0.743581949890952,0.607218958689355,0.50106012780126,0.461648581029962
"ENSG00000107742",1.9542396594095,1.56687722255363,1.01402046585256,1.05607823586392
"ENSG00000107745",0.686660242673025,0.841313902458031,0.533628191885005,0.351989967194116
"ENSG00000107758",1.10048857495003,0.905264919589841,0.799703244683972,0.447795717746629
"ENSG00000107771",1.30603611515393,1.14363240688869,1.25872838686296,0.610628635439632
"ENSG00000107779",2.38365340295193,1.87095407400443,1.62760934896034,0.806917240248245
"ENSG00000107789",1.17785602591749,0.811724170985581,0.834300702159756,0.432231657261885
"ENSG00000107796",1.43152822569822,1.38541700762063,1.06675624590881,0.628009196253072
"ENSG00000107798",1.24078321916624,0.869639422568721,0.821781200159657,0.39527262753153
"ENSG00000107815",1.77605041577603,1.76620487414004,1.11347269144671,0.761701017458654
"ENSG00000107816",1.49435090673976,1.01762590033277,0.818751909315081,0.670461999186295
"ENSG00000107819",1.42603792176464,1.38431490573096,1.03685141913995,0.748484320654985
"ENSG00000107829",1.01308711003089,0.532530396494502,0.609265295257305,0.296363312516342
"ENSG00000107833",3.57985443439565,1.93782688726723,1.05749449643066,1.37426454482978
"ENSG00000107854",0.945175855958932,0.957159227989872,0.852668878494452,0.511028481399801
"ENSG00000107862",0.927360499866068,0.988970496378435,0.990833028785437,0.498503994978646
"ENSG00000107863",0.900321254106444,0.940447228349841,0.631022498721253,0.322545480167945
"ENSG00000107864",0.824977766694893,1.1605701261717,0.702980679981652,0.482506475392734
"ENSG00000107872",1.62292620065242,1.81703456282602,1.69146679707891,1.04687148415112
"ENSG00000107874",1.18759863021885,0.990310319912566,0.665740389284596,0.649849848046876
"ENSG00000107882",1.45465452837897,1.2516358720488,0.92952495995926,0.660252395319671
"ENSG00000107890",1.58778171353385,1.11938250515293,0.956425662183559,0.631188691250525
"ENSG00000107897",1.29135639962467,1.14350784818292,0.784866653169889,0.421502625209394
"ENSG00000107902",0.864886760144597,0.636005318776349,0.536036708156395,0.248907117192209
"ENSG00000107929",0.869151124978778,0.76157909607695,0.767011607178542,0.476239349521038
"ENSG00000107937",1.70385331061761,1.2956880821716,1.02309116443317,0.656546105183152
"ENSG00000107938",1.03765196871317,0.947326376228542,0.77661886769515,0.503045736686847
"ENSG00000107949",1.4837051702872,1.10411788666022,0.947984321158046,0.746615495281253
"ENSG00000107951",1.2355472142431,0.857429617157101,0.646069256934601,0.603961529025066
"ENSG00000107954",1.45398601140314,1.45341095474769,1.15402374320144,0.860968603874269
"ENSG00000107957",2.06666477422872,1.40603656986003,0.950842629879594,0.819892707159799
"ENSG00000107959",1.71186367832473,1.08783583069552,0.959679859842327,0.769370099453543
"ENSG00000107960",1.38032093446751,1.23294999688926,0.908054990878226,0.706956484408855
"ENSG00000107968",1.04387127261723,0.856162440303023,0.742421694164451,0.520868127378942
"ENSG00000108010",1.29422437896893,1.04869364460893,1.0015274281039,0.525744853719589
"ENSG00000108021",1.16357461818115,1.02273599553543,0.965377665997143,0.597408648301659
"ENSG00000108039",0.773978024211973,0.728158197903422,0.675301253008458,0.457952141727616
"ENSG00000108055",1.18328812247433,0.940044307578628,0.925430099443088,0.570724987417823
"ENSG00000108061",0.557192266977467,0.76719523803685,0.425536439528167,0.259054159223265
"ENSG00000108064",1.31399731485674,1.26644450245456,1.33997059901261,0.696397865208298
"ENSG00000108091",1.50464946870908,1.04163052559231,1.04106538709214,0.599622670585026
"ENSG00000108094",1.48827611945772,0.930758216762691,0.969111362806242,0.550185872155368
"ENSG00000108100",0.992115352195365,0.816361858595907,0.619705641747309,0.390255793763521
"ENSG00000108106",0.792065134946777,0.784675131575414,0.468907210041234,0.385651040282204
"ENSG00000108107",1.37135075353599,0.914608888793008,0.779459763456636,0.54958819685871
"ENSG00000108175",1.53378672873753,1.36254394527295,0.932846860648274,0.593183946673721
"ENSG00000108179",0.937424214351127,0.628435514967767,0.416629647590259,0.385191684116646
"ENSG00000108187",1.10367441894725,0.769131374650228,0.578523739899546,0.580599743880594
"ENSG00000108219",0.796550885104891,0.862860108051319,0.68712516596528,0.449995390489281
"ENSG00000108239",1.5123872682182,1.45197011913625,0.887823945989469,0.806949540184384
"ENSG00000108244",2.08869964724319,1.74768930057485,0.891121496480628,0.848364375217277
"ENSG00000108256",0.621625111352531,0.710787704622175,0.693939871189636,0.421263006304737
"ENSG00000108262",1.50798320629744,1.4003685435737,1.14626125411313,0.694552536824306
"ENSG00000108298",1.72733778647656,1.29785090633871,0.927042849279584,0.607932490642083
"ENSG00000108306",1.09813199622183,0.899437025908795,0.735140649666661,0.326187349184746
"ENSG00000108309",1.29073172143141,1.09864766125376,0.68404195545077,0.45433078031978
"ENSG00000108312",1.07017075975731,1.02209612974957,0.872013601447197,0.63915219616938
"ENSG00000108344",1.07527612133563,0.986045723325523,0.744143528117797,0.471067200511061
"ENSG00000108349",0.549334752512716,0.402014539164564,0.212898094537655,0.186016050224672
"ENSG00000108352",2.19530487169503,1.80336767385965,0.881720513600451,0.973017755343997
"ENSG00000108370",2.72728444435038,1.86257478862493,1.72022085026,0.878093877738024
"ENSG00000108375",2.29121688303595,1.81973167570063,1.60404719586989,1.10277231705754
"ENSG00000108379",3.23412191071514,1.64740204389308,1.31216813513337,0.789083222443445
"ENSG00000108384",1.73255004613305,1.35146806627871,1.06486875786543,0.549755709041373
"ENSG00000108387",1.07534468641569,1.33254098530755,1.24942682376049,0.634903036505225
"ENSG00000108389",0.914764236825838,0.923817798799276,0.924169932909882,0.586375638571607
"ENSG00000108395",2.09920306802675,1.28421244983917,1.14548734971486,0.67256327611508
"ENSG00000108405",1.77845297391406,0.913366366294326,0.648552618037187,0.544213272903246
"ENSG00000108406",0.679785265570779,0.43043753582098,0.435700962029629,0.239599864350017
"ENSG00000108423",1.43273871065476,1.33160541297055,0.961379448767216,0.668645630285814
"ENSG00000108424",0.728264143412124,0.735513718305163,0.495506480169384,0.320418082955694
"ENSG00000108433",1.15565749236114,1.12389011188692,0.820887753802592,0.721942576963211
"ENSG00000108439",1.29641431351821,1.0683693755499,0.626541663106446,0.51820973116431
"ENSG00000108443",1.04786223773964,0.936001835809581,0.857598779044341,0.498069478506932
"ENSG00000108448",1.99977010541239,2.05996201542348,1.07145724942619,1.00569183031279
"ENSG00000108465",1.14779482432814,1.10628089695225,0.768269583298663,0.591456702816235
"ENSG00000108468",0.627467438482987,0.817857889148565,0.464887295175918,0.449344892769089
"ENSG00000108469",0.925192796763787,1.16891414123825,0.901590543796061,0.582091654959979
"ENSG00000108474",1.59806142838367,1.43415023062502,0.963272958740689,0.705777160719276
"ENSG00000108479",0.847773633832864,0.561548399986387,0.435416270005721,0.357627991732802
"ENSG00000108506",1.61136467752246,1.25300250720154,1.11411735072483,0.630804998087006
"ENSG00000108509",1.59789782335847,1.19893007559059,0.896774657600277,0.495230087709273
"ENSG00000108510",0.913079045090008,0.715705550435922,0.659039926092728,0.354078409727939
"ENSG00000108515",2.21976723423738,1.4903840004892,1.05851672937289,0.970488471273785
"ENSG00000108518",1.03199926160697,0.969755551306305,0.687326888507487,0.46332333424646
"ENSG00000108523",0.853514124659451,0.86671836785992,0.669523223774458,0.494197704254944
"ENSG00000108528",0.945157023286995,0.91314170353031,0.547990003201096,0.521458717382523
"ENSG00000108556",1.67511845173916,1.54812411153746,1.12301520429873,0.996038345101299
"ENSG00000108557",2.13752643210701,1.39938310826304,1.23652911265956,0.609729521000171
"ENSG00000108559",1.85041186009554,1.21729882641224,0.871242198749976,0.655724114684571
"ENSG00000108561",1.74325578522737,1.09486895906056,0.970726466227168,0.669677123243989
"ENSG00000108576",1.7759551002976,0.797408653807712,0.696556740261426,0.488717633474718
"ENSG00000108578",1.43021674913233,1.03575409075075,0.855746306910447,0.571517433471358
"ENSG00000108582",0.714124294929996,0.692489858050699,0.606037052883495,0.398495139503908
"ENSG00000108587",0.925693680041425,1.10901694372387,0.780023976948281,0.519951136273129
"ENSG00000108588",0.794907553189205,0.941728949015877,0.736195202168618,0.420608510945676
"ENSG00000108590",1.21971212435434,1.13762333409964,1.0279319944252,0.533989501146149
"ENSG00000108591",1.6144756388773,1.35803294566659,0.924212690575116,0.704741665090027
"ENSG00000108592",1.0771041091835,1.11819658064144,0.819209953686918,0.503753667502763
"ENSG00000108599",0.706079862941749,0.821913286249141,0.597121116404366,0.412081319183856
"ENSG00000108604",0.866244223143525,1.03270734627414,0.68876518875176,0.506910060110228
"ENSG00000108622",0.93704776573479,1.26385599646822,0.601366702698579,0.741289235401624
"ENSG00000108639",1.04004891645164,0.923292423608505,0.556888097113427,0.66890049440272
"ENSG00000108641",4.31424422887749,2.04913895476486,1.18574520631814,1.15413531987343
"ENSG00000108651",1.05313187264332,0.846825843194176,0.588978247629289,0.544134150607896
"ENSG00000108654",1.08198090640888,1.06609195312292,0.886275251484927,0.609462898207456
"ENSG00000108666",2.01064558320322,1.63900682486553,1.10867647849659,0.681844299421549
"ENSG00000108669",1.00312565310906,0.898467341525722,0.76876435375882,0.579111786796399
"ENSG00000108671",1.15663323330494,0.876914508811085,0.757050587042756,0.588966242196073
"ENSG00000108679",2.39847396693886,1.58794125082795,0.842920145096969,0.690604696388568
"ENSG00000108733",1.3451946620854,1.103849118621,0.970078897979542,0.52705576541155
"ENSG00000108771",1.62291224383192,0.871641325467146,0.491682251200997,0.431632934157092
"ENSG00000108773",1.54899296860469,1.38102101941563,1.18687770018721,0.835357874115229
"ENSG00000108774",0.452200797943138,0.45825146601507,0.26306393689704,0.258982682960458
"ENSG00000108784",1.79696699106841,1.14350097278665,0.813117665613625,0.828665897290826
"ENSG00000108786",1.6844424090611,1.14701521923442,0.868647409965257,0.593631057892573
"ENSG00000108788",0.775976232969219,0.690101478835383,0.527621093961544,0.445114106171954
"ENSG00000108797",1.9991787233644,1.52728534737662,1.25391882489255,0.942440354959414
"ENSG00000108798",0.805814576687153,0.848960958823708,0.835047485449705,0.503532655579831
"ENSG00000108799",0.793526305332863,0.867066973434937,0.605810716336133,0.406457956965064
"ENSG00000108819",0.722296586391015,0.688155103701851,0.382558398734743,0.359362336210097
"ENSG00000108826",1.59124511785092,1.40291668930458,1.0178986070414,0.636261710099832
"ENSG00000108828",1.17401918871757,1.00412359549587,0.765363077091576,0.622350046651263
"ENSG00000108829",1.64176608995967,1.15985636120513,0.899389188765832,0.671035900677995
"ENSG00000108839",2.32027160038197,0.624881338761109,0.650599373154924,0.523029639971697
"ENSG00000108840",0.660141654851231,0.612565761215648,0.394204483920831,0.301943568814502
"ENSG00000108846",1.07075618202631,0.486029728578804,0.542283597836324,0.318491928504433
"ENSG00000108848",1.39163544168513,1.19897623985401,0.972081366334668,0.630846105153245
"ENSG00000108854",1.10911508576479,0.868992172238084,0.911924689224002,0.415583440915161
"ENSG00000108861",0.711316040670829,0.832073824780716,0.355105348487958,0.335055022673868
"ENSG00000108883",1.01485841367751,0.925781380405,0.672588030574702,0.512363502113585
"ENSG00000108924",3.44733305523928,1.67638386337605,1.87697411860497,1.09389658467305
"ENSG00000108932",0.870024168058921,0.796467186833455,0.509407409858064,0.440812066198571
"ENSG00000108946",0.59353622684295,0.766166798210844,0.5074911937686,0.328383441767609
"ENSG00000108950",0.855258188724607,0.880319009491142,0.573816612699188,0.436877654005598
"ENSG00000108953",1.17402309165768,1.05005152992038,0.498185714907404,0.476651537382592
"ENSG00000108960",1.02512691923555,0.710006916707836,0.495598539070732,0.441130549503597
"ENSG00000108961",1.7312303487244,1.39551138517407,0.978066777281176,0.653103308299305
"ENSG00000108963",1.73060496173994,1.12155243476898,0.791488392285852,0.656093362106594
"ENSG00000108984",0.794500880693462,0.884558006355027,0.606520850084142,0.396863001247503
"ENSG00000109016",1.14677872376966,0.911873381979331,0.543524049177779,0.578416749175329
"ENSG00000109046",0.800980567865684,0.74699155984768,0.565252560081934,0.523862610346147
"ENSG00000109062",1.13506797421554,1.05971704736384,0.8132962178542,0.506404531548809
"ENSG00000109063",0.929570299454977,1.18748592479182,1.0975329205184,0.539165072902141
"ENSG00000109065",1.78935764258648,1.33719964765759,0.90878781440604,0.840263639133405
"ENSG00000109066",1.2529292111137,0.943932544408223,1.12664768349725,0.68392828035652
"ENSG00000109079",0.993988124305413,0.999329952831742,0.809401976435257,0.573247929660246
"ENSG00000109083",1.28408546659769,1.08714937429562,0.811684729316716,0.511883968537484
"ENSG00000109084",1.50590164087867,1.0599972423597,0.737439106433621,0.629449091135071
"ENSG00000109099",5.57153125753216,2.81007050013442,2.18927743848253,1.5909180663857
"ENSG00000109103",0.840018075202296,0.847819823220022,0.54929045789437,0.477199415724371
"ENSG00000109107",1.16954886439795,1.11701246604054,0.655651028270217,0.82901011007525
"ENSG00000109111",0.908844696541766,0.782277541954745,0.663738569264599,0.385584777809248
