ENSEMBL,logFC,P.Value
ENSG00000139637,0.439649357589178,0.0706771495150056
ENSG00000119681,0.464046162308736,0.0835233180848508
ENSG00000113369,0.427956957833127,0.0683831471764667
ENSG00000262655,-0.547276680133457,0.127302640480306
ENSG00000165490,0.450951244665424,0.0822977755025438
ENSG00000213901,-0.567370821522482,0.142864307693605
ENSG00000148204,-0.566969621215294,0.148048319830758
ENSG00000143162,0.609524119033078,0.171721693934626
ENSG00000180596,0.440685222203723,0.0878128098182038
ENSG00000182621,-0.443861611009933,0.0898310051317692
ENSG00000049656,0.260817012341515,0.0166006542337426
ENSG00000155380,0.342766778881308,0.0449556751280141
ENSG00000182481,0.397600778928269,0.0692663167380674
ENSG00000184984,-0.532029588281395,0.136088048053175
ENSG00000163635,-0.353804202329524,0.0504709704066471
ENSG00000115944,0.311341549819825,0.0336731355584873
ENSG00000123080,0.463928595780474,0.102846935936765
ENSG00000015568,-0.661237246956978,0.202986930624475
ENSG00000111481,0.336324367643723,0.0444531149913738
ENSG00000212126,-0.606036087038365,0.178804896004864
ENSG00000187866,0.266639294948419,0.0200450489393438
ENSG00000053702,-0.529304899127716,0.139724308059681
ENSG00000170540,0.414416254882568,0.0815107049530423
ENSG00000180011,-0.327882694626905,0.0423980164309912
ENSG00000143727,0.484908525102369,0.118408661305399
ENSG00000159461,0.489537029084874,0.121763399416181
ENSG00000165480,0.533010294175428,0.145440324408626
ENSG00000267534,-0.43498571074499,0.094564244351175
ENSG00000136810,0.441311637000449,0.099621092121299
ENSG00000111666,0.512806319863909,0.138334692963861
ENSG00000071967,0.435063293004909,0.0990524726258379
ENSG00000079459,0.340957322057515,0.0527354877012154
ENSG00000121621,0.538352111786273,0.155241475776774
ENSG00000175984,-0.44862597261568,0.107082463102929
ENSG00000196345,0.394284316827891,0.0805675298519566
ENSG00000110955,0.413005613409181,0.0948048060688178
ENSG00000099203,0.314869753133448,0.0458595042236558
ENSG00000105669,0.307966334746121,0.0442725584742795
ENSG00000139517,0.308494654483687,0.0446945882434207
ENSG00000177076,-0.440543208055564,0.115799486585773
ENSG00000103404,-0.339822810432786,0.061476402231542
ENSG00000183579,-0.642055079982611,0.230103425329794
ENSG00000163818,0.3383070800782,0.0627833419724472
ENSG00000184083,-0.382107797794044,0.0884761429370489
ENSG00000124172,0.470337944014259,0.140263580166918
ENSG00000164733,0.492259959800144,0.15353722108602
ENSG00000145741,0.445457506459028,0.129718430690513
ENSG00000161381,-0.49184812895698,0.157952692073278
ENSG00000173598,0.471991998620833,0.148416240662761
ENSG00000161091,0.356585129635564,0.0801153826433318
ENSG00000148288,0.438727109018827,0.133896370356993
ENSG00000006007,0.41323195033554,0.1242008976031
ENSG00000174327,0.441147180233481,0.142779767289309
ENSG00000099817,0.275100084615461,0.0455444167636723
ENSG00000113811,0.452919544986513,0.158010368825323
ENSG00000177494,-0.44910523532213,0.165298102125125
ENSG00000071564,0.357455792206734,0.104867884882093
ENSG00000132507,0.336205989667619,0.0944883870065476
ENSG00000117394,0.436799078250474,0.168804639396591
ENSG00000142669,0.344902239200612,0.106366723801699
ENSG00000105248,0.322090450341519,0.0923881159036858
ENSG00000163444,0.380792125324868,0.1358745674985
ENSG00000115758,0.480963739235614,0.206055728176244
ENSG00000069345,0.324046383265065,0.0962967348322262
ENSG00000158850,0.370072383745933,0.131163319710634
ENSG00000078902,0.33000025957051,0.103434741202571
ENSG00000164010,0.367434102968748,0.130665215567226
ENSG00000112335,0.531519333843376,0.246727355347825
ENSG00000153561,0.390846793172571,0.151516467717147
ENSG00000074319,0.309640375336396,0.101117146257834
ENSG00000151150,-0.441891632047205,0.211905839170545
ENSG00000166946,0.427827654293066,0.204954348362436
ENSG00000104853,0.280284244745105,0.0892561795928022
ENSG00000104903,0.446770026131722,0.219941676769742
ENSG00000101052,0.426923808245369,0.205723330047078
ENSG00000179526,0.43696552650953,0.216067455657439
ENSG00000204516,-0.353043896612913,0.151015934077612
ENSG00000009307,0.346989566137013,0.148551395629503
ENSG00000116691,0.357395917712365,0.159753551635006
ENSG00000179632,0.456622504774272,0.241908445021151
ENSG00000166848,0.388492011555025,0.188774171884783
ENSG00000108406,0.330993852521449,0.146394225320872
ENSG00000170515,0.351620703603019,0.164320796381504
ENSG00000140564,0.440336581992722,0.240639995682453
ENSG00000137207,0.360118824537168,0.1807142571047
ENSG00000118046,0.404550112033502,0.24135306177515
ENSG00000106263,0.344243789615256,0.203187527166524
ENSG00000197006,0.361149938974814,0.225750612673403
ENSG00000119383,0.299281859055944,0.166039186765568
ENSG00000170296,0.340792514270798,0.206831542441232
ENSG00000116688,0.352193585475473,0.221928813970298
ENSG00000132376,0.361646689363293,0.233347120692508
ENSG00000136802,0.28878255702149,0.169147833524322
ENSG00000143761,0.340777403791447,0.225631798401872
ENSG00000167986,0.38992656125859,0.276674356267553
ENSG00000138629,0.365670204121211,0.256572088766728
ENSG00000144468,0.274843909851748,0.177746968083142
ENSG00000124701,-0.364143456845042,0.272356406638559
ENSG00000187446,0.281683893252308,0.191534732251031
ENSG00000139842,0.323718332096595,0.246027449713082
ENSG00000103502,0.338847078299276,0.269715564064803
ENSG00000214253,0.357148469041548,0.293385484134172
ENSG00000186184,0.321679543780443,0.25680301311799
ENSG00000141985,0.314325239545601,0.263330564968533
ENSG00000008952,0.337754648755783,0.295796361556388
ENSG00000119048,0.32495615542414,0.286428909705344
ENSG00000042062,-0.280898946921892,0.23953338763424
ENSG00000099968,0.269527070413628,0.240747409707282
ENSG00000005238,0.33586636033511,0.31991092099711
ENSG00000019995,0.303683914275882,0.285970340843218
ENSG00000115677,0.25994562381771,0.246697000649804
ENSG00000104904,0.332635719548207,0.352428659135384
ENSG00000118816,0.299097140589193,0.318374036958376
ENSG00000105325,0.282644955179049,0.30410134787725
ENSG00000187266,0.287941757887362,0.315069826324751
ENSG00000124214,0.302572235250433,0.346100661975908
ENSG00000075413,0.270817426938448,0.325259789109456
ENSG00000163374,0.236704806224808,0.318734182619018
ENSG00000101193,0.239511367553204,0.346910548635551
ENSG00000103549,0.22852741061718,0.3722830288266
ENSG00000087460,0.247331735499632,0.401506277656947
ENSG00000100897,0.221149575726088,0.400930124594768
ENSG00000157954,0.224657292212513,0.412114654100684
